team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150630-CTXCOR-CTXWAX-0,,,Crockett,,a05,1b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150701-CTXMEX-CTXWAX-0,,,Crockett,,a05,1b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150526-CTXMEX-CTXWAX-0,Emery,,Embry,,a07,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150517-CTXENN-CTXWAX-0,,,Emery,,b07,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150518-CTXENN-CTXWAX-0,,,Emery,,b07,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150519-CTXENN-CTXWAX-0,,,Emery,,a06,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150520-CTXENN-CTXWAX-0,,,Emery,,a06,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150522-CTXCOR-CTXWAX-0,,,Emery,,b07,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150524-CTXTER-CTXWAX-0,,,Emery,,b07,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150525-CTXTER-CTXWAX-0,,,Emery,,b08,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150527-CTXMEX-CTXWAX-0,,,Emery,,a06,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150528-CTXCOR-CTXWAX-0,,,Emery,,a07,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150529-CTXCOR-CTXWAX-0,,,Emery,,a06,lf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150531-CTXKAU-CTXWAX-0,,,Emery,,a06,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150602-CTXTER-CTXWAX-0,,,Emery,,a06,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150603-CTXTER-CTXWAX-0,,,Emery,,a06,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150604-CTXMEX-CTXWAX-0,,,Emery,,b07,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150607-CTXKAU-CTXWAX-0,,,Emery,,b09,p
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150608-CTXKAU-CTXWAX-0,,,Emery,,b10,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150609-CTXKAU-CTXWAX-0,,,Emery,,b07,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150610-CTXENN-CTXWAX-0,,,Emery,,a07,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150611-CTXENN-CTXWAX-1,,,Emery,,a07,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150519-CTXENN-CTXWAX-0,,,Flowers,,a09,p
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150520-CTXENN-CTXWAX-0,,,Flowers,,a09,p
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150526-CTXMEX-CTXWAX-0,,,Flowers,,a08,p
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150531-CTXKAU-CTXWAX-0,,,Flowers,,a08,p
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150602-CTXTER-CTXWAX-0,,,Flowers,,a11,ph
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150604-CTXMEX-CTXWAX-0,,,Flowers,,b08,p
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150608-CTXKAU-CTXWAX-0,,,Flowers,,b09,ph
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150611-CTXENN-CTXWAX-1,,,Flowers,,a09,p
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150616-CTXKAU-CTXWAX-1,,,Flowers,,a08,p
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150617-CTXTER-CTXWAX-0,,,Flowers,,a10,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150619-CTXTER-CTXWAX-0,,,Flowers,,a08,p
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150621-CTXKAU-CTXWAX-0,,,Flowers,,b11,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150622-CTXKAU-CTXWAX-0,,,Flowers,,b10,ph
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150623-CTXKAU-CTXWAX-0,,,Flowers,,b10,p
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150628-CTXCOR-CTXWAX-0,,,Flowers,,a08,p
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150702-CTXMEX-CTXWAX-0,,,Flowers,,a08,p
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150621-CTXKAU-CTXWAX-0,Gordon,,Gordan,,b07,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150517-CTXENN-CTXWAX-0,,,Gordon,,b02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150518-CTXENN-CTXWAX-0,,,Gordon,,b02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150519-CTXENN-CTXWAX-0,,,Gordon,,a02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150520-CTXENN-CTXWAX-0,,,Gordon,,a02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150521-CTXCOR-CTXWAX-0,,,Gordon,,b03,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150522-CTXCOR-CTXWAX-0,,,Gordon,,b02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150524-CTXTER-CTXWAX-0,,,Gordon,,b02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150525-CTXTER-CTXWAX-0,,,Gordon,,b02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150526-CTXMEX-CTXWAX-0,,,Gordon,,a02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150527-CTXMEX-CTXWAX-0,,,Gordon,,a02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150528-CTXCOR-CTXWAX-0,,,Gordon,,a02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150529-CTXCOR-CTXWAX-0,,,Gordon,,a02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150531-CTXKAU-CTXWAX-0,,,Gordon,,a02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150601-CTXKAU-CTXWAX-0,,,Gordon,,a02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150602-CTXTER-CTXWAX-0,,,Gordon,,a02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150603-CTXTER-CTXWAX-0,,,Gordon,,a02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150604-CTXMEX-CTXWAX-0,,,Gordon,,b01,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150605-CTXMEX-CTXWAX-0,,,Gordon,,b01,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150607-CTXKAU-CTXWAX-0,,,Gordon,,b01,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150608-CTXKAU-CTXWAX-0,,,Gordon,,b02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150609-CTXKAU-CTXWAX-0,,,Gordon,,b02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150610-CTXENN-CTXWAX-0,,,Gordon,,a03,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150611-CTXENN-CTXWAX-1,,,Gordon,,a02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150611-CTXENN-CTXWAX-2,,,Gordon,,a02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150612-CTXENN-CTXWAX-1,,,Gordon,,b02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150612-CTXENN-CTXWAX-2,,,Gordon,,b02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150615-CTXKAU-CTXWAX-0,,,Gordon,,a02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150616-CTXKAU-CTXWAX-1,,,Gordon,,a02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150616-CTXKAU-CTXWAX-2,,,Gordon,,a02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150617-CTXTER-CTXWAX-0,,,Gordon,,a02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150618-CTXTER-CTXWAX-0,,,Gordon,,a02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150619-CTXTER-CTXWAX-0,,,Gordon,,a02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150621-CTXKAU-CTXWAX-0,,,Gordon,,b02,3b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150622-CTXKAU-CTXWAX-0,,,Gordon,,b11,ph
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150517-CTXENN-CTXWAX-0,,,Green,,b03,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150518-CTXENN-CTXWAX-0,,,Green,,b03,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150519-CTXENN-CTXWAX-0,,,Green,,a01,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150520-CTXENN-CTXWAX-0,,,Green,,a01,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150521-CTXCOR-CTXWAX-0,,,Green,,b07,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150522-CTXCOR-CTXWAX-0,,,Green,,b01,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150524-CTXTER-CTXWAX-0,,,Green,,b01,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150525-CTXTER-CTXWAX-0,,,Green,,b01,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150526-CTXMEX-CTXWAX-0,,,Green,,a01,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150527-CTXMEX-CTXWAX-0,,,Green,,a01,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150528-CTXCOR-CTXWAX-0,,,Green,,a01,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150529-CTXCOR-CTXWAX-0,,,Green,,a04,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150531-CTXKAU-CTXWAX-0,,,Green,,a04,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150601-CTXKAU-CTXWAX-0,,,Green,,a06,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150602-CTXTER-CTXWAX-0,,,Green,,a01,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150603-CTXTER-CTXWAX-0,,,Green,,a04,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150604-CTXMEX-CTXWAX-0,,,Green,,b05,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150605-CTXMEX-CTXWAX-0,,,Green,,b05,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150607-CTXKAU-CTXWAX-0,,,Green,,b06,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150608-CTXKAU-CTXWAX-0,,,Green,,b07,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150609-CTXKAU-CTXWAX-0,,,Green,,b05,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150610-CTXENN-CTXWAX-0,,,Green,,a05,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150611-CTXENN-CTXWAX-1,,,Green,,a04,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150611-CTXENN-CTXWAX-2,,,Green,,a04,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150612-CTXENN-CTXWAX-1,,,Green,,b06,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150612-CTXENN-CTXWAX-2,,,Green,,b06,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150615-CTXKAU-CTXWAX-0,,,Green,,a07,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150616-CTXKAU-CTXWAX-1,,,Green,,a07,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150616-CTXKAU-CTXWAX-2,,,Green,,a07,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150617-CTXTER-CTXWAX-0,,,Green,,a07,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150618-CTXTER-CTXWAX-0,,,Green,,a05,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150619-CTXTER-CTXWAX-0,,,Green,,a07,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150621-CTXKAU-CTXWAX-0,,,Green,,b06,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150622-CTXKAU-CTXWAX-0,,,Green,,b07,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150623-CTXKAU-CTXWAX-0,,,Green,,b08,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150624-CTXCOR-CTXWAX-0,,,Green,,b05,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150626-CTXCOR-CTXWAX-1,,,Green,,b05,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150626-CTXCOR-CTXWAX-2,,,Green,,b07,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150628-CTXCOR-CTXWAX-0,,,Green,,a04,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150629-CTXCOR-CTXWAX-0,,,Green,,a07,ss
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150630-CTXCOR-CTXWAX-0,,,Green,,a10,ph
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150602-CTXTER-CTXWAX-0,,,Hickle,,a10,ph
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150517-CTXENN-CTXWAX-0,,,Jordan,,b00,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150518-CTXENN-CTXWAX-0,,,Jordan,,b00,lf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150519-CTXENN-CTXWAX-0,,,Jordan,,a00,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150520-CTXENN-CTXWAX-0,,,Jordan,,a00,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150521-CTXCOR-CTXWAX-0,,,Jordan,,b02,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150522-CTXCOR-CTXWAX-0,,,Jordan,,b06,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150524-CTXTER-CTXWAX-0,,,Jordan,,b03,lf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150525-CTXTER-CTXWAX-0,,,Jordan,,b03,lf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150526-CTXMEX-CTXWAX-0,,,Jordan,,a03,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150527-CTXMEX-CTXWAX-0,,,Jordan,,a00,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150528-CTXCOR-CTXWAX-0,,,Jordan,,a00,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150603-CTXTER-CTXWAX-0,,,Jordan,,a00,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150604-CTXMEX-CTXWAX-0,,,Jordan,,b00,lf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150605-CTXMEX-CTXWAX-0,,,Jordan,,b00,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150607-CTXKAU-CTXWAX-0,,,Jordan,,b00,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150608-CTXKAU-CTXWAX-0,,,Jordan,,b01,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150609-CTXKAU-CTXWAX-0,,,Jordan,,b00,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150610-CTXENN-CTXWAX-0,,,Jordan,,a00,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150611-CTXENN-CTXWAX-1,,,Jordan,,a01,rf-c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150611-CTXENN-CTXWAX-2,,,Jordan,,a01,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150612-CTXENN-CTXWAX-1,,,Jordan,,b04,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150612-CTXENN-CTXWAX-2,,,Jordan,,b04,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150615-CTXKAU-CTXWAX-0,,,Jordan,,a04,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150616-CTXKAU-CTXWAX-1,,,Jordan,,a04,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150616-CTXKAU-CTXWAX-2,,,Jordan,,a04,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150617-CTXTER-CTXWAX-0,,,Jordan,,a04,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150618-CTXTER-CTXWAX-0,,,Jordan,,a07,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150519-CTXENN-CTXWAX-0,,,Lester,,a11,1b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150520-CTXENN-CTXWAX-0,,,Lester,,a08,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150521-CTXCOR-CTXWAX-0,,,Lester,,b00,lf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150522-CTXCOR-CTXWAX-0,,,Lester,,b00,lf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150524-CTXTER-CTXWAX-0,,,Lester,,b00,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150525-CTXTER-CTXWAX-0,,,Lester,,b00,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150526-CTXMEX-CTXWAX-0,,,Lester,,a00,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150529-CTXCOR-CTXWAX-0,,,Lester,,a00,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150531-CTXKAU-CTXWAX-0,,,Lester,,a00,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150601-CTXKAU-CTXWAX-0,,,Lester,,a00,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150602-CTXTER-CTXWAX-0,,,Lester,,a00,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150603-CTXTER-CTXWAX-0,,,Lester,,a09,lf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150604-CTXMEX-CTXWAX-0,,,Lester,,b06,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150605-CTXMEX-CTXWAX-0,,,Lester,,b06,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150607-CTXKAU-CTXWAX-0,,,Lester,,b07,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150608-CTXKAU-CTXWAX-0,,,Lester,,b00,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150609-CTXKAU-CTXWAX-0,,,Lester,,b06,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150611-CTXENN-CTXWAX-1,,,Lester,,a00,lf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150611-CTXENN-CTXWAX-2,,,Lester,,a00,lf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150612-CTXENN-CTXWAX-1,,,Lester,,b00,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150612-CTXENN-CTXWAX-2,,,Lester,,b00,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150616-CTXKAU-CTXWAX-1,,,Lester,,a00,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150616-CTXKAU-CTXWAX-2,,,Lester,,a00,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150617-CTXTER-CTXWAX-0,,,Lester,,a00,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150618-CTXTER-CTXWAX-0,,,Lester,,a00,lf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150619-CTXTER-CTXWAX-0,,,Lester,,a00,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150621-CTXKAU-CTXWAX-0,,,Lester,,b00,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150622-CTXKAU-CTXWAX-0,,,Lester,,b09,lf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150623-CTXKAU-CTXWAX-0,,,Lester,,b04,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150615-CTXKAU-CTXWAX-0,Lester,,Lever,,a00,lf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150622-CTXKAU-CTXWAX-0,,,Lewis,,b12,ph
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150623-CTXKAU-CTXWAX-0,,,Lewis,,b11,p
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150610-CTXENN-CTXWAX-0,Lester,,Lister,,a06,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150622-CTXKAU-CTXWAX-0,,,Osborne,,b03,lf-cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150623-CTXKAU-CTXWAX-0,,,Osborne,,b03,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150528-CTXCOR-CTXWAX-0,Pickle,,Pickell,,a03,lf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150519-CTXENN-CTXWAX-0,,,Pickle,,a07,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150520-CTXENN-CTXWAX-0,,,Pickle,,a07,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150521-CTXCOR-CTXWAX-0,,,Pickle,,b06,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150522-CTXCOR-CTXWAX-0,,,Pickle,,b08,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150525-CTXTER-CTXWAX-0,,,Pickle,,b07,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150531-CTXKAU-CTXWAX-0,,,Pickle,,a05,lf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150601-CTXKAU-CTXWAX-0,,,Pickle,,a05,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150605-CTXMEX-CTXWAX-0,,,Pickle,,b07,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150607-CTXKAU-CTXWAX-0,,,Pickle,,b03,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150608-CTXKAU-CTXWAX-0,,,Pickle,,b06,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150526-CTXMEX-CTXWAX-0,Pickle,,Pickrell,,a06,lf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150527-CTXMEX-CTXWAX-0,Pickle,,Pickrell,,a05,lf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150529-CTXCOR-CTXWAX-0,Pickle,,Pickrell,,a05,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150518-CTXENN-CTXWAX-0,,,Raines,,b08,p
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150522-CTXCOR-CTXWAX-0,,,Raines,,b09,p
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150529-CTXCOR-CTXWAX-0,,,Raines,,a08,p
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150603-CTXTER-CTXWAX-0,,,Raines,,a08,p
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150626-CTXCOR-CTXWAX-1,,,Raines,,b08,p
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150701-CTXMEX-CTXWAX-0,,,Schaffer,,a03,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150702-CTXMEX-CTXWAX-0,,,Schaffer,,a03,c
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150517-CTXENN-CTXWAX-0,,,Scoggins,,b05,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150518-CTXENN-CTXWAX-0,,,Scoggins,,b05,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150519-CTXENN-CTXWAX-0,,,Scoggins,,a05,1b-p
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150520-CTXENN-CTXWAX-0,,,Scoggins,,a05,1b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150521-CTXCOR-CTXWAX-0,,,Scoggins,,b04,1b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150522-CTXCOR-CTXWAX-0,,,Scoggins,,b05,1b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150524-CTXTER-CTXWAX-0,,,Scoggins,,b05,1b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150525-CTXTER-CTXWAX-0,,,Scoggins,,b05,1b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150526-CTXMEX-CTXWAX-0,,,Scoggins,,a05,1b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150528-CTXCOR-CTXWAX-0,,,Scoggins,,a05,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150529-CTXCOR-CTXWAX-0,,,Scoggins,,a03,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150602-CTXTER-CTXWAX-0,,,Scoggins,,a05,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150603-CTXTER-CTXWAX-0,,,Scoggins,,a05,cf-1b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150604-CTXMEX-CTXWAX-0,,,Scoggins,,b04,1b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150605-CTXMEX-CTXWAX-0,,,Scoggins,,b04,1b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150607-CTXKAU-CTXWAX-0,,,Scoggins,,b05,1b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150608-CTXKAU-CTXWAX-0,,,Scoggins,,b04,1b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150609-CTXKAU-CTXWAX-0,,,Scoggins,,b03,1b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150610-CTXENN-CTXWAX-0,,,Scoggins,,a04,1b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150611-CTXENN-CTXWAX-1,,,Scoggins,,a06,1b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150611-CTXENN-CTXWAX-2,,,Scoggins,,a06,1b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150612-CTXENN-CTXWAX-2,,,Scoggins,,b09,2b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150618-CTXTER-CTXWAX-0,,,Scoggins,,a09,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150619-CTXTER-CTXWAX-0,,,Scoggins,,a05,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150621-CTXKAU-CTXWAX-0,,,Scoggins,,b10,rf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150622-CTXKAU-CTXWAX-0,,,Scoggins,,b06,lf-1b
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150624-CTXCOR-CTXWAX-0,,,Scoggins,,b06,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150626-CTXCOR-CTXWAX-1,,,Scoggins,,b06,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150626-CTXCOR-CTXWAX-2,,,Scoggins,,b05,cf
Central Texas League,CTXWAX,Waxahachie,1915-DMN,19150702-CTXMEX-CTXWAX-0,,,Scoggins,,a07,1b
