team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
South Atlantic League,SALCBA,Columbia,1915-CS,19150513-SALCBA-SALMAC-2,,,Smith,,a09,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150524-SALALB-SALCBA-0,,,Spaid,,b08,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150528-SALCBA-SALCHA-0,,,Spaid,,a08,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150529-SALCBA-SALCHA-0,,,Spaid,,a09,ph
South Atlantic League,SALCBA,Columbia,1915-CS,19150531-SALCBA-SALCHA-0,,,Spaid,,a11,ph
South Atlantic League,SALCBA,Columbia,1915-CS,19150601-SALCBA-SALSAV-0,,,Spaid,,b09,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150604-SALCBA-SALCHA-0,,,Spaid,,b08,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150607-SALCBA-SALSAV-0,,,Spaid,,a08,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150611-SALCBA-SALCBS-0,,,Spaid,,a08,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150617-SALCBA-SALJAX-0,,,Spaid,,a08,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150621-SALCBA-SALMAC-0,,,Spaid,,a08,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150622-SALCBA-SALMAC-0,,,Spaid,,a08,cf
South Atlantic League,SALCBA,Columbia,1915-CS,19150624-SALCBA-SALMAC-0,,,Spaid,,b08,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150629-SALCBA-SALJAX-0,,,Spaid,,b09,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150701-SALALB-SALCBA-0,,,Spaid,,b09,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150702-SALALB-SALCBA-0,,,Spaid,,b03,rf
South Atlantic League,SALCBA,Columbia,1915-CS,19150705-SALCBA-SALCBS-1,,,Spaid,,b08,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150706-SALCBA-SALCBS-0,,,Spaid,,b09,rf
South Atlantic League,SALCBA,Columbia,1915-CS,19150707-SALCBA-SALCHA-0,,,Spaid,,b08,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150709-SALCBA-SALCHA-0,,,Spaid,,b07,rf
South Atlantic League,SALCBA,Columbia,1915-CS,19150710-SALCBA-SALSAV-0,,,Spaid,,b08,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150714-SALCBA-SALSAV-0,,,Spaid,,b08,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150717-SALCBA-SALCHA-0,,,Spaid,,a08,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150720-SALCBA-SALCHA-0,,,Spaid,,a08,cf
South Atlantic League,SALCBA,Columbia,1915-CS,19150412-SALAUG-SALCBA-0,,,Stuart,,b07,c
South Atlantic League,SALCBA,Columbia,1915-CS,19150414-SALAUG-SALCBA-0,,,Stuart,,b09,c
South Atlantic League,SALCBA,Columbia,1915-CS,19150415-SALCBA-SALCHA-0,,,Stuart,,a07,c
South Atlantic League,SALCBA,Columbia,1915-CS,19150416-SALCBA-SALCHA-0,,,Stuart,,a01,c
South Atlantic League,SALCBA,Columbia,1915-CS,19150417-SALCBA-SALCHA-0,,,Stuart,,a01,c
South Atlantic League,SALCBA,Columbia,1915-CS,19150419-SALCBA-SALSAV-0,,,Stuart,,b01,c
South Atlantic League,SALCBA,Columbia,1915-CS,19150420-SALCBA-SALSAV-0,,,Stuart,,b01,c
South Atlantic League,SALCBA,Columbia,1915-CS,19150421-SALCBA-SALSAV-0,,,Stuart,,b01,c
South Atlantic League,SALCBA,Columbia,1915-CS,19150423-SALCBA-SALCHA-0,,,Stuart,,b01,c
South Atlantic League,SALCBA,Columbia,1915-CS,19150424-SALCBA-SALCHA-0,,,Stuart,,b01,c
South Atlantic League,SALCBA,Columbia,1915-CS,19150426-SALCBA-SALSAV-1,,,Stuart,,a01,c
South Atlantic League,SALCBA,Columbia,1915-CS,19150426-SALCBA-SALSAV-2,,,Stuart,,a01,c
South Atlantic League,SALCBA,Columbia,1915-CS,19150427-SALCBA-SALSAV-0,,,Stuart,,a01,c
South Atlantic League,SALCBA,Columbia,1915-CS,19150429-SALAUG-SALCBA-1,,,Stuart,,a01,c
South Atlantic League,SALCBA,Columbia,1915-CS,19150429-SALAUG-SALCBA-2,,,Stuart,,a01,c
South Atlantic League,SALCBA,Columbia,1915-CS,19150514-SALCBA-SALMAC-0,,,Stuart,,b07,ss
South Atlantic League,SALCBA,Columbia,1915-CS,19150515-SALCBA-SALMAC-0,,,Stuart,,b07,ss
South Atlantic League,SALCBA,Columbia,1915-CS,19150517-SALCBA-SALMAC-0,,,Stuart,,b07,ss
South Atlantic League,SALCBA,Columbia,1915-CS,19150503-SALCBA-SALCBS-0,,,Tesch,,a05,ss
South Atlantic League,SALCBA,Columbia,1915-CS,19150504-SALCBA-SALCBS-0,,,Tesch,,a05,ss
South Atlantic League,SALCBA,Columbia,1915-CS,19150505-SALALB-SALCBA-0,,,Tesch,,a07,ss
South Atlantic League,SALCBA,Columbia,1915-CS,19150414-SALAUG-SALCBA-0,,,Williams,,b10,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150417-SALCBA-SALCHA-0,,,Williams,,a08,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150422-SALCBA-SALCHA-0,,,Williams,,b08,p
South Atlantic League,SALCBA,Columbia,1915-CS,19150424-SALCBA-SALCHA-0,,,Williams,,b08,p
South Atlantic League,SALCBS,Columbus,1915-CS,19150614-SALAUG-SALCBS-0,,,Bowden,,b02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150615-SALAUG-SALCBS-0,,,Bowden,,b02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150616-SALAUG-SALCBS-0,,,Bowden,,b02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150617-SALCBS-SALCHA-0,,,Bowden,,b02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150618-SALCBS-SALCHA-0,,,Bowden,,b02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150619-SALCBS-SALCHA-0,,,Bowden,,b02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150621-SALCBS-SALSAV-0,,,Bowden,,b02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150622-SALCBS-SALSAV-0,,,Bowden,,b02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150623-SALCBS-SALSAV-0,,,Bowden,,b02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150624-SALAUG-SALCBS-0,,,Bowden,,a02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150625-SALAUG-SALCBS-0,,,Bowden,,a02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150626-SALAUG-SALCBS-0,,,Bowden,,a02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150628-SALCBS-SALSAV-0,,,Bowden,,a02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150629-SALCBS-SALSAV-0,,,Bowden,,a02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150630-SALCBS-SALSAV-0,,,Bowden,,a02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150701-SALCBS-SALCHA-0,,,Bowden,,a02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150702-SALCBS-SALCHA-0,,,Bowden,,a02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150703-SALCBS-SALCHA-0,,,Bowden,,a02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150705-SALCBA-SALCBS-1,,,Bowden,,a02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150705-SALCBA-SALCBS-2,,,Bowden,,a02,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150706-SALCBA-SALCBS-0,,,Bowden,,a00,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150708-SALCBS-SALJAX-1,,,Bowden,,a00,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150708-SALCBS-SALJAX-2,,,Bowden,,a03,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150709-SALCBS-SALJAX-1,,,Bowden,,a03,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150709-SALCBS-SALJAX-2,,,Bowden,,a03,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150710-SALALB-SALCBS-0,,,Bowden,,b03,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150712-SALALB-SALCBS-0,,,Bowden,,b03,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150714-SALCBS-SALJAX-0,,,Bowden,,b03,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150715-SALCBS-SALJAX-0,,,Bowden,,b03,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150716-SALCBS-SALJAX-0,,,Bowden,,b03,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150717-SALALB-SALCBS-0,,,Bowden,,b03,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150719-SALALB-SALCBS-0,,,Bowden,,b03,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150720-SALALB-SALCBS-0,,,Bowden,,b03,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150721-SALCBS-SALMAC-0,,,Bowden,,a03,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150722-SALCBS-SALMAC-0,,,Bowden,,a03,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150723-SALCBS-SALMAC-0,,,Bowden,,a03,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150724-SALCBS-SALMAC-0,,,Bowden,,a03,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150726-SALCBS-SALMAC-0,,,Bowden,,b03,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150727-SALCBS-SALMAC-0,,,Bowden,,b03,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150727-SALCBS-SALMAC-0,,,Bowden,,a03,rf
South Atlantic League,SALCBS,Columbus,1915-CS,19150413-SALALB-SALCBS-0,,,Boyle,,a10,p
South Atlantic League,SALCBS,Columbus,1915-CS,19150414-SALALB-SALCBS-0,,,Boyle,,a07,lf
South Atlantic League,SALCBS,Columbus,1915-CS,19150416-SALCBS-SALMAC-0,,,Boyle,,a09,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150417-SALCBS-SALMAC-0,,,Boyle,,a07,lf
South Atlantic League,SALCBS,Columbus,1915-CS,19150421-SALCBS-SALJAX-0,,,Boyle,,b08,p
South Atlantic League,SALCBS,Columbus,1915-CS,19150412-SALALB-SALCBS-0,,,Brooks,,a04,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150413-SALALB-SALCBS-0,,,Brooks,,a04,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150414-SALALB-SALCBS-0,,,Brooks,,a04,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150415-SALCBS-SALMAC-0,,,Brooks,,a04,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150416-SALCBS-SALMAC-0,,,Brooks,,a04,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150417-SALCBS-SALMAC-0,,,Brooks,,a04,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150419-SALCBS-SALJAX-0,,,Brooks,,b04,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150420-SALCBS-SALJAX-0,,,Brooks,,b04,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150421-SALCBS-SALJAX-0,,,Brooks,,b04,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150422-SALCBS-SALJAX-0,,,Brooks,,a04,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150423-SALCBS-SALJAX-0,,,Brooks,,a04,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150424-SALCBS-SALJAX-0,,,Brooks,,a04,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150426-SALALB-SALCBS-1,,,Brooks,,b04,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150426-SALALB-SALCBS-2,,,Brooks,,b04,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150427-SALALB-SALCBS-0,,,Brooks,,b04,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150428-SALCBS-SALMAC-0,,,Brooks,,b04,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150429-SALCBS-SALMAC-0,,,Brooks,,b06,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150430-SALCBS-SALMAC-0,,,Brooks,,b06,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150501-SALCBA-SALCBS-0,,,Brooks,,b06,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150503-SALCBA-SALCBS-0,,,Brooks,,b06,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150504-SALCBA-SALCBS-0,,,Brooks,,b06,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150505-SALCBS-SALSAV-0,,,Brooks,,b06,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150506-SALCBS-SALSAV-0,,,Brooks,,b06,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150508-SALCBS-SALCHA-0,,,Brooks,,b06,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150412-SALALB-SALCBS-0,,,Folmar,,a02,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150413-SALALB-SALCBS-0,,,Folmar,,a02,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150414-SALALB-SALCBS-0,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150415-SALCBS-SALMAC-0,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150416-SALCBS-SALMAC-0,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150417-SALCBS-SALMAC-0,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150419-SALCBS-SALJAX-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150420-SALCBS-SALJAX-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150421-SALCBS-SALJAX-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150422-SALCBS-SALJAX-0,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150423-SALCBS-SALJAX-0,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150424-SALCBS-SALJAX-0,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150426-SALALB-SALCBS-1,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150426-SALALB-SALCBS-2,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150427-SALALB-SALCBS-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150428-SALCBS-SALMAC-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150429-SALCBS-SALMAC-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150430-SALCBS-SALMAC-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150501-SALCBA-SALCBS-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150503-SALCBA-SALCBS-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150504-SALCBA-SALCBS-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150505-SALCBS-SALSAV-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150506-SALCBS-SALSAV-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150508-SALCBS-SALCHA-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150510-SALCBS-SALCHA-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150511-SALCBS-SALCHA-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150512-SALAUG-SALCBS-1,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150512-SALAUG-SALCBS-2,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150513-SALAUG-SALCBS-0,,,Folmar,,b04,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150603-SALCBS-SALJAX-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150604-SALCBS-SALMAC-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150605-SALCBS-SALMAC-1,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150605-SALCBS-SALMAC-2,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150607-SALCBS-SALJAX-0,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150608-SALCBS-SALJAX-0,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150609-SALCBS-SALJAX-0,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150610-SALCBA-SALCBS-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150611-SALCBA-SALCBS-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150614-SALAUG-SALCBS-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150615-SALAUG-SALCBS-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150616-SALAUG-SALCBS-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150617-SALCBS-SALCHA-0,,,Folmar,,b03,lf
South Atlantic League,SALCBS,Columbus,1915-CS,19150618-SALCBS-SALCHA-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150619-SALCBS-SALCHA-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150621-SALCBS-SALSAV-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150622-SALCBS-SALSAV-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150623-SALCBS-SALSAV-0,,,Folmar,,b03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150624-SALAUG-SALCBS-0,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150625-SALAUG-SALCBS-0,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150626-SALAUG-SALCBS-0,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150628-SALCBS-SALSAV-0,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150629-SALCBS-SALSAV-0,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150630-SALCBS-SALSAV-0,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150701-SALCBS-SALCHA-0,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150702-SALCBS-SALCHA-0,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150703-SALCBS-SALCHA-0,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150705-SALCBA-SALCBS-1,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150705-SALCBA-SALCBS-2,,,Folmar,,a03,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150706-SALCBA-SALCBS-0,,,Folmar,,a05,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150708-SALCBS-SALJAX-1,,,Folmar,,a05,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150708-SALCBS-SALJAX-2,,,Folmar,,a05,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150709-SALCBS-SALJAX-1,,,Folmar,,a04,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150709-SALCBS-SALJAX-2,,,Folmar,,a04,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150710-SALALB-SALCBS-0,,,Folmar,,b04,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150712-SALALB-SALCBS-0,,,Folmar,,b04,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150713-SALALB-SALCBS-0,,,Folmar,,b04,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150714-SALCBS-SALJAX-0,,,Folmar,,b04,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150715-SALCBS-SALJAX-0,,,Folmar,,b04,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150716-SALCBS-SALJAX-0,,,Folmar,,b04,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150717-SALALB-SALCBS-0,,,Folmar,,b04,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150719-SALALB-SALCBS-0,,,Folmar,,b04,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150720-SALALB-SALCBS-0,,,Folmar,,b04,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150721-SALCBS-SALMAC-0,,,Folmar,,a04,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150722-SALCBS-SALMAC-0,,,Folmar,,a04,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150723-SALCBS-SALMAC-0,,,Folmar,,a04,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150724-SALCBS-SALMAC-0,,,Folmar,,a04,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150726-SALCBS-SALMAC-0,,,Folmar,,b04,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150727-SALCBS-SALMAC-0,,,Folmar,,b04,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150727-SALCBS-SALMAC-0,,,Folmar,,a04,cf
South Atlantic League,SALCBS,Columbus,1915-CS,19150412-SALALB-SALCBS-0,,,Fox,,a05,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150413-SALALB-SALCBS-0,,,Fox,,a05,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150414-SALALB-SALCBS-0,,,Fox,,a06,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150415-SALCBS-SALMAC-0,,,Fox,,a06,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150416-SALCBS-SALMAC-0,,,Fox,,a06,p-2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150417-SALCBS-SALMAC-0,,,Fox,,a06,2b
South Atlantic League,SALCBS,Columbus,1915-CS,19150419-SALCBS-SALJAX-0,,,Fox,,b06,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150420-SALCBS-SALJAX-0,,,Fox,,b06,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150421-SALCBS-SALJAX-0,,,Fox,,b06,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150422-SALCBS-SALJAX-0,,,Fox,,a06,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150426-SALALB-SALCBS-1,,,Fox,,b06,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150426-SALALB-SALCBS-2,,,Fox,,b06,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150427-SALALB-SALCBS-0,,,Fox,,b06,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150428-SALCBS-SALMAC-0,,,Fox,,b06,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150429-SALCBS-SALMAC-0,,,Fox,,b05,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150430-SALCBS-SALMAC-0,,,Fox,,b05,1b-p
South Atlantic League,SALCBS,Columbus,1915-CS,19150501-SALCBA-SALCBS-0,,,Fox,,b05,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150503-SALCBA-SALCBS-0,,,Fox,,b05,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150504-SALCBA-SALCBS-0,,,Fox,,b01,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150505-SALCBS-SALSAV-0,,,Fox,,b01,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150506-SALCBS-SALSAV-0,,,Fox,,b01,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150508-SALCBS-SALCHA-0,,,Fox,,b01,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150510-SALCBS-SALCHA-0,,,Fox,,b01,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150511-SALCBS-SALCHA-0,,,Fox,,b01,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150512-SALAUG-SALCBS-1,,,Fox,,b01,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150512-SALAUG-SALCBS-2,,,Fox,,b01,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150513-SALAUG-SALCBS-0,,,Fox,,b01,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150514-SALAUG-SALCBS-0,,,Fox,,a01,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150515-SALAUG-SALCBS-0,,,Fox,,a01,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150517-SALAUG-SALCBS-0,,,Fox,,a01,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150518-SALCBS-SALSAV-0,,,Fox,,a01,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150519-SALCBS-SALSAV-0,,,Fox,,a01,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150520-SALCBS-SALSAV-0,,,Fox,,a01,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150521-SALCBS-SALCHA-0,,,Fox,,a01,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150522-SALCBS-SALCHA-0,,,Fox,,a01,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150524-SALCBS-SALCHA-0,,,Fox,,a01,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150525-SALCBA-SALCBS-0,,,Fox,,a06,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150526-SALCBA-SALCBS-0,,,Fox,,a06,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150529-SALCBS-SALMAC-1,,,Fox,,a06,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150529-SALCBS-SALMAC-2,,,Fox,,a01,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150531-SALCBS-SALMAC-0,,,Fox,,a06,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150601-SALCBS-SALJAX-0,,,Fox,,b06,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150602-SALCBS-SALJAX-0,,,Fox,,b06,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150603-SALCBS-SALJAX-0,,,Fox,,b06,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150604-SALCBS-SALMAC-0,,,Fox,,b05,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150605-SALCBS-SALMAC-1,,,Fox,,b05,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150605-SALCBS-SALMAC-2,,,Fox,,b05,1b
South Atlantic League,SALCBS,Columbus,1915-CS,19150607-SALCBS-SALJAX-0,,,Fox,,a05,1b-p
South Atlantic League,SALCBS,Columbus,1915-CS,19150608-SALCBS-SALJAX-0,,,Fox,,a05,1b
