game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
QGVQDWV,1915,Texas League,1915-05-04,0,regular,P9504710,Laval,,Shreveport,rf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
QGVQDWV,1915,Texas League,1915-05-04,0,regular,P9092801,Crabble,,Shreveport,p,10,3,0,,0,,,,,,,,,,,,,,,1,,1,,6.1,,,6,,12,6,1,,,,1,4,0,,,,
QGVQDWV,1915,Texas League,1915-05-04,0,regular,P2009952,Rollings,,Shreveport,2b,2,4,2,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
QGVQDWV,1915,Texas League,1915-05-04,0,regular,P2462661,McElveen,,Shreveport,3b,3,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
QGVQDWV,1915,Texas League,1915-05-04,0,regular,P6248802,Schrader,,Shreveport,1b,4,5,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,1,,,
QGVQDWV,1915,Texas League,1915-05-04,0,regular,P5379104,Fuller,,Shreveport,cf,5,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
QGVQDWV,1915,Texas League,1915-05-04,0,regular,P7086737,Newton,,Shreveport,lf,6,4,0,,2,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
QGVQDWV,1915,Texas League,1915-05-04,0,regular,P6442979,Durkin,,Shreveport,ss,7,3,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
QGVQDWV,1915,Texas League,1915-05-04,0,regular,P1216184,Toland,,Shreveport,c,8,3,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
QGVQDWV,1915,Texas League,1915-05-04,0,regular,P9101316,Nolly,,Shreveport,p,9,1,0,,1,,,,,,,,,,,,,,1,,,,,2.2,,,6,,6,2,1,1,1,,3,1,0,,,,
QGVQDWV,1915,Texas League,1915-05-04,0,regular,,TOTALS,,Shreveport,,,38,7,,10,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,27,13,3,,,,
RBCJVYS,1915,Western Association,1915-05-04,0,regular,P0458608,Stout,,McAlester,cf,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RBCJVYS,1915,Western Association,1915-05-04,0,regular,P9840290,Lawrence,,McAlester,ss,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
RBCJVYS,1915,Western Association,1915-05-04,0,regular,P0067080,Dupuy,,McAlester,3b,3,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
RBCJVYS,1915,Western Association,1915-05-04,0,regular,P3577260,Bessie,,McAlester,1b,4,4,0,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1,,,,
RBCJVYS,1915,Western Association,1915-05-04,0,regular,P9800339,Nickell,,McAlester,lf,5,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RBCJVYS,1915,Western Association,1915-05-04,0,regular,P8711709,Heatley,,McAlester,rf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RBCJVYS,1915,Western Association,1915-05-04,0,regular,P3231072,Edens,,McAlester,2b,7,3,0,,2,1,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,5,2,1,,,,
RBCJVYS,1915,Western Association,1915-05-04,0,regular,P0619008,Ketter,,McAlester,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
RBCJVYS,1915,Western Association,1915-05-04,0,regular,P5995425,Kohn,,McAlester,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,1,,0,1,0,,,,
RBCJVYS,1915,Western Association,1915-05-04,0,regular,,TOTALS,,McAlester,,,34,2,,8,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,24,10,2,,,,
RBCJVYS,1915,Western Association,1915-05-04,0,regular,P0855351,Henderson,,Muskogee,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
RBCJVYS,1915,Western Association,1915-05-04,0,regular,P4546192,Eunick,,Muskogee,2b,2,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,1,,,
RBCJVYS,1915,Western Association,1915-05-04,0,regular,P3606841,Tacke,,Muskogee,1b,3,3,1,,2,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,10,0,0,1,,,
RBCJVYS,1915,Western Association,1915-05-04,0,regular,P7797177,Lipps,,Muskogee,rf,4,3,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RBCJVYS,1915,Western Association,1915-05-04,0,regular,P2000717,Robison,,Muskogee,lf,5,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
RBCJVYS,1915,Western Association,1915-05-04,0,regular,P7310834,Palmer,,Muskogee,ss,6,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,1,1,,,
RBCJVYS,1915,Western Association,1915-05-04,0,regular,P4767752,Coe,,Muskogee,c,7,3,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RBCJVYS,1915,Western Association,1915-05-04,0,regular,P0477391,Salisbury,,Muskogee,p,8,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,3,3,,,,1,7,0,,,,
RBCJVYS,1915,Western Association,1915-05-04,0,regular,,TOTALS,,Muskogee,,,31,7,,9,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,17,3,,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P6722933,Hovel,,Belton,ss,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P4594555,Lewis,,Belton,p,10,2,0,,0,,,,,,,,,,,,,,,1,,,,,,,,,2,2,4,1,,,1,2,0,1,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P3489078,Williamson,,Belton,3b,2,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P2903627,Lawson,,Belton,2b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,1,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P8051213,Fenner,J.,Belton,cf,4,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P2116827,Kizziar,,Belton,1b,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,2,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P3629656,Dennis,,Belton,rf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P7723526,Fenner,C.,Belton,lf,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P4986508,Naylor,,Belton,c,8,4,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P4117718,Utzman,,Belton,p,9,2,0,,0,,,,,,,,,,,,,,1,,,,,,,,,,6,,2,1,,,0,2,0,1,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,,TOTALS,,Belton,,,32,2,,6,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,27,13,0,,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P2209281,Allen,,Schulenburg,cf,1,3,2,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P4194369,Verrett,,Schulenburg,p,10,1,0,,0,,,,,,,,,,,,,,,1,,,,,,,,,1,,3,,,,0,2,0,,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P9127103,Robinson,,Schulenburg,lf,2,5,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P0771559,Young,,Schulenburg,1b,3,3,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,17,0,0,2,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P8077920,Showers,,Schulenburg,3b,4,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P0720509,Rainey,,Schulenburg,rf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P6634669,Dailey,,Schulenburg,2b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,2,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P3444267,Hubin,,Schulenburg,ss,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P8946258,Durr,,Schulenburg,c,8,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,P4474333,Brown,,Schulenburg,p,9,3,0,,0,,,,,,,,,,,,,,1,,,,,,,,,,5,7,,,,,0,4,0,,,,
SGPHXZG,1915,Middle Texas League,1915-05-04,0,regular,,TOTALS,,Schulenburg,,,35,6,,8,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,18,2,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,P0224912,Kellerman,,Dallas,2b,1,2,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,P2148479,Stephens,,Dallas,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,P8768411,Ens,,Dallas,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,P9600443,Harrison,,Dallas,rf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,P0105977,Crouch,,Dallas,lf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,P6341960,Storch,,Dallas,cf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,P5683471,Brownlow,,Dallas,3b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,P6552074,Frantz,,Dallas,1b,7,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,P6084746,Dunn,,Dallas,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,P5662659,Bono,,Dallas,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,0,2,0,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,,TOTALS,,Dallas,,,33,0,,7,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,27,20,4,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,P2570686,Baggan,,San Antonio,lf,1,3,2,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,P0585013,O'Dell,,San Antonio,3b,2,3,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,P0045405,Balenti,,San Antonio,ss,3,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,P8238100,Love,,San Antonio,cf,4,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,P4568589,Knaupp,,San Antonio,2b,5,3,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,P2045877,Leidy,,San Antonio,rf,6,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,P6501649,Snedecor,,San Antonio,1b,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,P6501010,Hauenstein,,San Antonio,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,P9558216,Stewart,,San Antonio,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,,,0,1,0,,,,
DFTNYLB,1915,Texas League,1915-05-04,1,regular,,TOTALS,,San Antonio,,,28,6,,5,,,,,,,,,,,,4,3,,,,,,,,,,,,,,,,,27,7,0,,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,P0224912,Kellerman,,Dallas,2b,1,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,P8768411,Ens,,Dallas,ss,2,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,P9600443,Harrison,,Dallas,rf,3,3,0,,3,,,,,,,,,,1,1.0,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,P0105977,Crouch,,Dallas,lf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,P6341960,Storch,,Dallas,cf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,P5683471,Brownlow,,Dallas,3b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,P6552074,Frantz,,Dallas,1b,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,P2148479,Stephens,,Dallas,c,8,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,1,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,P5681362,Sloan,,Dallas,p,9,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,0,1,0,1,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,,TOTALS,,Dallas,,,23,3,,6,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,18,9,1,,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,P2570686,Baggan,,San Antonio,lf,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,P0449906,Burch,,San Antonio,p,10,0,0,,0,,,,,,,,,,,,,,,1,,1,,1.1,,,2,,2,,,,,,0,0,0,,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,P0585013,O'Dell,,San Antonio,3b,2,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,P0045405,Balenti,,San Antonio,ss,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,1,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,P8238100,Love,,San Antonio,cf,4,3,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,P4568589,Knaupp,,San Antonio,2b,5,2,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,P2045877,Leidy,,San Antonio,rf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,P6501649,Snedecor,,San Antonio,1b,7,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,0,0,1,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,P6501010,Hauenstein,,San Antonio,c,8,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,P2453726,Munsell,,San Antonio,p,9,2,0,,1,,,,,,,,,,,,,,1,,,,,4.2,,,1,,4,2,,,,,0,0,0,,,,
XQFFZPM,1915,Texas League,1915-05-04,2,regular,,TOTALS,,San Antonio,,,21,2,,6,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,17,7,2,,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,P2593027,Harper,,Denison,2b,1,2,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,P3087800,Covington,,Denison,p,10,1,0,,0,,,,,,,,,,,,,,,1,,,,2.1,,,1,,4,,2,,,,0,2,0,,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,P2540257,Peebles,,Denison,rf,2,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,P4308206,Nicholson,,Denison,cf,3,3,1,,2,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,P1405768,Merritt,,Denison,c,4,3,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,P0560134,Campbell,W.,Denison,lf,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,P7491782,Hornsby,,Denison,ss,6,2,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,3,,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,P6727921,Brooks,,Denison,3b,7,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,P8227458,Hellman,,Denison,1b,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,P3821055,Trammell,,Denison,p,9,0,1,,0,,,,,,,1,,,,,,,1,,,1,,2,,,7,,4,4,,,,,0,1,0,,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,,TOTALS,,Denison,,,19,6,,4,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,13,5,4,,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,P7367076,McCarty,,Fort Smith,2b,1,2,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,P7869134,Leininger,,Fort Smith,ss,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,P7032561,Sweeney,,Fort Smith,rf,3,2,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,P3411447,Adams,,Fort Smith,cf,4,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,P6846203,Robinson,,Fort Smith,1b,5,2,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,P9552427,Corgan,,Fort Smith,3b,6,3,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,3,,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,P3151683,Abington,,Fort Smith,lf,7,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,P2332254,Schultz,,Fort Smith,c,8,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,1,1,1,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,P1245549,Faircloth,,Fort Smith,p,9,1,0,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,2,3,1,,,0,2,0,,,,
BHDNLSK,1915,Western Association,1915-05-05,0,regular,,TOTALS,,Fort Smith,,,21,8,,7,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,15,6,4,,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,P1514369,Bobo,,Beaumont,c,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,P1202562,McMahon,,Beaumont,3b,2,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,4,0,1,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,P9034116,Howard,,Beaumont,lf,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,P8066490,Dodd,,Beaumont,2b,4,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,P2042544,Cooke,,Beaumont,1b,5,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,1,2,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,P7020043,Nixon,,Beaumont,cf,6,3,0,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,P2027305,Robinson,,Beaumont,rf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,P7096652,Kneaves,,Beaumont,ss,8,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,1,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,P9222207,Jost,,Beaumont,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,1,1,0,,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,,TOTALS,,Beaumont,,,32,2,,9,,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,27,12,1,,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,P1562518,Tanner,,Waco,ss,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,P4547490,Conwell,,Waco,ph,10,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,P4955883,Hickey,,Waco,lf,2,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,P2114379,Malmquist,,Waco,2b,3,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,P8761470,James,,Waco,rf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,P7634318,Wohlleben,,Waco,1b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,P2375017,Crichlow,,Waco,cf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,P6462848,Grubb,,Waco,3b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,P5297055,Reilly,,Waco,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,P3749139,Donalds,,Waco,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,0,1,1,,,,
LXVKRMJ,1915,Texas League,1915-05-05,0,regular,,TOTALS,,Waco,,,28,0,,3,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,27,15,2,,,,
PJMPCJL,1915,Middle Texas League,1915-05-05,0,regular,P7370424,Prestwood,,Brenham [I],cf,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PJMPCJL,1915,Middle Texas League,1915-05-05,0,regular,P2680069,Billings,,Brenham [I],p,10,4,0,,1,1,,,,,,,,,,,,,,1,,,,7.2,,,3,,9,1,1,,2,,2,4,0,1,,,
PJMPCJL,1915,Middle Texas League,1915-05-05,0,regular,P4403739,Haislip,,Brenham [I],ph,11,1,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PJMPCJL,1915,Middle Texas League,1915-05-05,0,regular,P7367122,White,,Brenham [I],2b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PJMPCJL,1915,Middle Texas League,1915-05-05,0,regular,P5489682,Wicks,,Brenham [I],3b,3,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,,,
PJMPCJL,1915,Middle Texas League,1915-05-05,0,regular,P7287074,Wossner,,Brenham [I],1b,4,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1,,,,
