team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Middle Texas League,MTXBEL,Belton,1915-DMN,19150421-MTXBAR-MTXBEL-0,,,Fenner,J.,b04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150424-MTXBEL-MTXBR1-0,,,Fenner,J.,b04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150430-MTXBAR-MTXBEL-0,,,Fenner,J.,a05,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150501-MTXBAR-MTXBEL-0,,,Fenner,J.,a04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150502-MTXBEL-MTXSCH-0,,,Fenner,J.,b03,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150504-MTXBEL-MTXSCH-0,,,Fenner,J.,b03,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150505-MTXBEL-MTXTAY-0,,,Fenner,J.,a03,lf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150506-MTXBEL-MTXTAY-0,,,Fenner,J.,a03,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150507-MTXBEL-MTXTAY-0,,,Fenner,J.,a03,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150508-MTXBEL-MTXBR1-0,,,Fenner,J.,a04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150509-MTXBEL-MTXBR1-0,,,Fenner,J.,a04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150510-MTXBEL-MTXBR1-0,,,Fenner,J.,a04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150511-MTXBEL-MTXTEM-0,,,Fenner,J.,a05,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150512-MTXBEL-MTXTEM-0,,,Fenner,J.,a03,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150513-MTXBEL-MTXTEM-0,,,Fenner,J.,a03,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150514-MTXBEL-MTXBR1-0,,,Fenner,J.,b04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150516-MTXBEL-MTXBR1-1,,,Fenner,J.,b04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150516-MTXBEL-MTXBR1-2,,,Fenner,J.,b04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150517-MTXBEL-MTXTAY-0,,,Fenner,J.,a04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150518-MTXBEL-MTXTAY-0,,,Fenner,J.,a04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150519-MTXBEL-MTXTAY-0,,,Fenner,J.,a04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150520-MTXBEL-MTXTEM-0,,,Fenner,J.,a04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150521-MTXBAR-MTXBEL-0,,,Fenner,J.,a04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150522-MTXBAR-MTXBEL-0,,,Fenner,J.,a04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150523-MTXBAR-MTXBEL-0,,,Fenner,J.,a04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150524-MTXBEL-MTXSCH-0,,,Fenner,J.,a04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150525-MTXBEL-MTXSCH-0,,,Fenner,J.,a04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150526-MTXBEL-MTXSCH-0,,,Fenner,J.,a04,3b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150527-MTXBEL-MTXTAY-0,,,Fenner,J.,b03,3b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150528-MTXBEL-MTXTAY-0,,,Fenner,J.,b04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150529-MTXBEL-MTXTAY-0,,,Fenner,J.,b04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150530-MTXBEL-MTXSCH-0,,,Fenner,J.,b03,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150531-MTXBEL-MTXSCH-1,,,Fenner,J.,b04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150531-MTXBEL-MTXSCH-2,,,Fenner,J.,b03,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150601-MTXBEL-MTXSCH-0,,,Fenner,J.,b04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150602-MTXBAR-MTXBEL-0,,,Fenner,J.,a05,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150603-MTXBAR-MTXBEL-0,,,Fenner,J.,a03,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150604-MTXBAR-MTXBEL-0,,,Fenner,J.,a03,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150605-MTXBEL-MTXTEM-0,,,Fenner,J.,b03,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150606-MTXBEL-MTXTEM-0,,,Fenner,J.,b03,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150607-MTXBEL-MTXTEM-0,,,Fenner,J.,b04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150608-MTXBEL-MTXBR2-0,,,Fenner,J.,a04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150609-MTXBEL-MTXBR2-0,,,Fenner,J.,a04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150610-MTXBEL-MTXBR2-0,,,Fenner,J.,a04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150611-MTXBEL-MTXTEM-0,,,Fenner,J.,b04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150612-MTXBEL-MTXTEM-0,,,Fenner,J.,a05,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150613-MTXBEL-MTXTEM-0,,,Fenner,J.,b05,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150614-MTXBAR-MTXBEL-0,,,Fenner,J.,a02,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150616-MTXBAR-MTXBEL-1,,,Fenner,J.,a05,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150616-MTXBAR-MTXBEL-2,,,Fenner,J.,a05,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150617-MTXBEL-MTXTEM-0,,,Fenner,J.,a05,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150618-MTXBEL-MTXTEM-0,,,Fenner,J.,a02,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150619-MTXBEL-MTXTEM-0,,,Fenner,J.,a05,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150515-MTXBEL-MTXBR1-0,Fenner,C.,Finner,C.,b06,lf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150515-MTXBEL-MTXBR1-0,Fenner,J.,Finner,J.,b04,cf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150505-MTXBEL-MTXTAY-0,Kizziar,,Fizzer,,a04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150602-MTXBAR-MTXBEL-0,,,Fulwider,,a09,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150603-MTXBAR-MTXBEL-0,,,Fulwider,,a05,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150604-MTXBAR-MTXBEL-0,,,Fulwider,,a06,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150605-MTXBEL-MTXTEM-0,,,Fulwider,,b09,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150606-MTXBEL-MTXTEM-0,,,Fulwider,,b05,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150607-MTXBEL-MTXTEM-0,,,Fulwider,,b08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150611-MTXBEL-MTXTEM-0,,,Fulwider,,b10,ph
Middle Texas League,MTXBEL,Belton,1915-DMN,19150613-MTXBEL-MTXTEM-0,,,Fulwider,,b09,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150614-MTXBAR-MTXBEL-0,,,Fulwider,,a05,2b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150617-MTXBEL-MTXTEM-0,,,Fulwider,,a08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150618-MTXBEL-MTXTEM-0,,,Fulwider,,a05,3b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150418-MTXBEL-MTXTEM-0,,,Gaines,,a08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150424-MTXBEL-MTXBR1-0,,,Gaines,,b08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150501-MTXBAR-MTXBEL-0,,,Gaines,,a09,ph
Middle Texas League,MTXBEL,Belton,1915-DMN,19150502-MTXBEL-MTXSCH-0,,,Gaines,,b08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150509-MTXBEL-MTXBR1-0,,,Gaines,,a08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150511-MTXBEL-MTXTEM-0,,,Gaines,,a11,ph
Middle Texas League,MTXBEL,Belton,1915-DMN,19150512-MTXBEL-MTXTEM-0,,,Gaines,,a08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150516-MTXBEL-MTXBR1-1,,,Gaines,,b08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150516-MTXBEL-MTXBR1-2,,,Gaines,,b08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150519-MTXBEL-MTXTAY-0,,,Gaines,,a09,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150520-MTXBEL-MTXTEM-0,,,Gaines,,a08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150524-MTXBEL-MTXSCH-0,,,Gaines,,a08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150527-MTXBEL-MTXTAY-0,,,Gaines,,b09,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150531-MTXBEL-MTXSCH-1,,,Gaines,,b08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150602-MTXBAR-MTXBEL-0,,,Gaines,,a04,rf
Middle Texas League,MTXBEL,Belton,1915-DMN,19150603-MTXBAR-MTXBEL-0,,,Gaines,,a09,ph
Middle Texas League,MTXBEL,Belton,1915-DMN,19150604-MTXBAR-MTXBEL-0,,,Gaines,,a08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150609-MTXBEL-MTXBR2-0,,,Gaines,,a08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150611-MTXBEL-MTXTEM-0,,,Gaines,,b09,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150612-MTXBEL-MTXTEM-0,,,Gaines,,a08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150616-MTXBAR-MTXBEL-2,,,Gaines,,a08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150619-MTXBEL-MTXTEM-0,,,Gaines,,a08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150505-MTXBEL-MTXTAY-0,Gaines,,Gains,,a08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150415-MTXBEL-MTXTEM-0,,,Green,,b01,3b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150416-MTXBEL-MTXTEM-0,,,Green,,b01,3b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150420-MTXBAR-MTXBEL-0,,,Green,,b01,3b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150421-MTXBAR-MTXBEL-0,,,Green,,b01,3b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150424-MTXBEL-MTXBR1-0,,,Green,,b01,3b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150430-MTXBAR-MTXBEL-0,,,Green,,a01,3b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150501-MTXBAR-MTXBEL-0,,,Green,,a01,3b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150502-MTXBEL-MTXSCH-0,,,Green,,b01,3b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150419-MTXBEL-MTXTEM-1,Green,,Greene,,a01,3b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150419-MTXBEL-MTXTEM-2,Green,,Greene,,a01,3b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150614-MTXBAR-MTXBEL-0,,,Haislip,,a08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150618-MTXBEL-MTXTEM-0,,,Haislip,,a08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150505-MTXBEL-MTXTAY-0,Hovel,,Havel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150506-MTXBEL-MTXTAY-0,Hovel,,Houvel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150507-MTXBEL-MTXTAY-0,Hovel,,Hova,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150609-MTXBEL-MTXBR2-0,Hovel,,Hoval,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150610-MTXBEL-MTXBR2-0,Hovel,,Hoval,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150415-MTXBEL-MTXTEM-0,,,Hovel,,b05,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150418-MTXBEL-MTXTEM-0,,,Hovel,,a05,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150419-MTXBEL-MTXTEM-1,,,Hovel,,a05,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150419-MTXBEL-MTXTEM-2,,,Hovel,,a05,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150420-MTXBAR-MTXBEL-0,,,Hovel,,b06,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150421-MTXBAR-MTXBEL-0,,,Hovel,,b06,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150424-MTXBEL-MTXBR1-0,,,Hovel,,b06,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150430-MTXBAR-MTXBEL-0,,,Hovel,,a06,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150501-MTXBAR-MTXBEL-0,,,Hovel,,a06,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150502-MTXBEL-MTXSCH-0,,,Hovel,,b00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150504-MTXBEL-MTXSCH-0,,,Hovel,,b00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150508-MTXBEL-MTXBR1-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150509-MTXBEL-MTXBR1-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150510-MTXBEL-MTXBR1-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150511-MTXBEL-MTXTEM-0,,,Hovel,,a01,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150512-MTXBEL-MTXTEM-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150513-MTXBEL-MTXTEM-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150514-MTXBEL-MTXBR1-0,,,Hovel,,b00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150515-MTXBEL-MTXBR1-0,,,Hovel,,b00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150516-MTXBEL-MTXBR1-1,,,Hovel,,b00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150516-MTXBEL-MTXBR1-2,,,Hovel,,b00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150517-MTXBEL-MTXTAY-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150518-MTXBEL-MTXTAY-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150519-MTXBEL-MTXTAY-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150520-MTXBEL-MTXTEM-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150521-MTXBAR-MTXBEL-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150522-MTXBAR-MTXBEL-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150523-MTXBAR-MTXBEL-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150524-MTXBEL-MTXSCH-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150525-MTXBEL-MTXSCH-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150526-MTXBEL-MTXSCH-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150527-MTXBEL-MTXTAY-0,,,Hovel,,b00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150528-MTXBEL-MTXTAY-0,,,Hovel,,b00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150529-MTXBEL-MTXTAY-0,,,Hovel,,b00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150530-MTXBEL-MTXSCH-0,,,Hovel,,b00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150531-MTXBEL-MTXSCH-1,,,Hovel,,b00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150531-MTXBEL-MTXSCH-2,,,Hovel,,b00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150601-MTXBEL-MTXSCH-0,,,Hovel,,b00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150602-MTXBAR-MTXBEL-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150603-MTXBAR-MTXBEL-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150604-MTXBAR-MTXBEL-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150605-MTXBEL-MTXTEM-0,,,Hovel,,b00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150606-MTXBEL-MTXTEM-0,,,Hovel,,b00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150607-MTXBEL-MTXTEM-0,,,Hovel,,b00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150608-MTXBEL-MTXBR2-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150611-MTXBEL-MTXTEM-0,,,Hovel,,b00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150612-MTXBEL-MTXTEM-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150613-MTXBEL-MTXTEM-0,,,Hovel,,b00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150614-MTXBAR-MTXBEL-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150616-MTXBAR-MTXBEL-1,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150616-MTXBAR-MTXBEL-2,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150617-MTXBEL-MTXTEM-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150618-MTXBEL-MTXTEM-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150619-MTXBEL-MTXTEM-0,,,Hovel,,a00,ss
Middle Texas League,MTXBEL,Belton,1915-DMN,19150518-MTXBEL-MTXTAY-0,,,Johnson,,a08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150523-MTXBAR-MTXBEL-0,,,Johnson,,a08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150525-MTXBEL-MTXSCH-0,,,Johnson,,a09,?
Middle Texas League,MTXBEL,Belton,1915-DMN,19150527-MTXBEL-MTXTAY-0,,,Johnson,,b08,p
Middle Texas League,MTXBEL,Belton,1915-DMN,19150501-MTXBAR-MTXBEL-0,Kizziar,,Kizzar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150502-MTXBEL-MTXSCH-0,Kizziar,,Kizzar,,b04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150518-MTXBEL-MTXTAY-0,Kizziar,,Kizzar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150519-MTXBEL-MTXTAY-0,Kizziar,,Kizzar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150415-MTXBEL-MTXTEM-0,,,Kizziar,,b03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150416-MTXBEL-MTXTEM-0,,,Kizziar,,b03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150418-MTXBEL-MTXTEM-0,,,Kizziar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150419-MTXBEL-MTXTEM-1,,,Kizziar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150419-MTXBEL-MTXTEM-2,,,Kizziar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150420-MTXBAR-MTXBEL-0,,,Kizziar,,b03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150421-MTXBAR-MTXBEL-0,,,Kizziar,,b03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150424-MTXBEL-MTXBR1-0,,,Kizziar,,b03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150430-MTXBAR-MTXBEL-0,,,Kizziar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150504-MTXBEL-MTXSCH-0,,,Kizziar,,b04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150506-MTXBEL-MTXTAY-0,,,Kizziar,,a04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150507-MTXBEL-MTXTAY-0,,,Kizziar,,a04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150508-MTXBEL-MTXBR1-0,,,Kizziar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150509-MTXBEL-MTXBR1-0,,,Kizziar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150510-MTXBEL-MTXBR1-0,,,Kizziar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150511-MTXBEL-MTXTEM-0,,,Kizziar,,a04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150512-MTXBEL-MTXTEM-0,,,Kizziar,,a04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150513-MTXBEL-MTXTEM-0,,,Kizziar,,a04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150514-MTXBEL-MTXBR1-0,,,Kizziar,,b03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150515-MTXBEL-MTXBR1-0,,,Kizziar,,b03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150516-MTXBEL-MTXBR1-1,,,Kizziar,,b03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150516-MTXBEL-MTXBR1-2,,,Kizziar,,b03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150517-MTXBEL-MTXTAY-0,,,Kizziar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150520-MTXBEL-MTXTEM-0,,,Kizziar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150521-MTXBAR-MTXBEL-0,,,Kizziar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150522-MTXBAR-MTXBEL-0,,,Kizziar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150523-MTXBAR-MTXBEL-0,,,Kizziar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150524-MTXBEL-MTXSCH-0,,,Kizziar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150525-MTXBEL-MTXSCH-0,,,Kizziar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150526-MTXBEL-MTXSCH-0,,,Kizziar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150527-MTXBEL-MTXTAY-0,,,Kizziar,,b04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150528-MTXBEL-MTXTAY-0,,,Kizziar,,b03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150529-MTXBEL-MTXTAY-0,,,Kizziar,,b03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150530-MTXBEL-MTXSCH-0,,,Kizziar,,b04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150531-MTXBEL-MTXSCH-1,,,Kizziar,,b03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150531-MTXBEL-MTXSCH-2,,,Kizziar,,b04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150601-MTXBEL-MTXSCH-0,,,Kizziar,,b03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150602-MTXBAR-MTXBEL-0,,,Kizziar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150605-MTXBEL-MTXTEM-0,,,Kizziar,,b04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150607-MTXBEL-MTXTEM-0,,,Kizziar,,b03,p-1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150608-MTXBEL-MTXBR2-0,,,Kizziar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150609-MTXBEL-MTXBR2-0,,,Kizziar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150610-MTXBEL-MTXBR2-0,,,Kizziar,,a03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150611-MTXBEL-MTXTEM-0,,,Kizziar,,b03,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150612-MTXBEL-MTXTEM-0,,,Kizziar,,a04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150613-MTXBEL-MTXTEM-0,,,Kizziar,,b04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150614-MTXBAR-MTXBEL-0,,,Kizziar,,a04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150616-MTXBAR-MTXBEL-1,,,Kizziar,,a04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150616-MTXBAR-MTXBEL-2,,,Kizziar,,a04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150617-MTXBEL-MTXTEM-0,,,Kizziar,,a04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150618-MTXBEL-MTXTEM-0,,,Kizziar,,a04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150619-MTXBEL-MTXTEM-0,,,Kizziar,,a04,1b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150415-MTXBEL-MTXTEM-0,,,Lawson,,b02,2b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150416-MTXBEL-MTXTEM-0,,,Lawson,,b02,2b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150418-MTXBEL-MTXTEM-0,,,Lawson,,a02,2b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150419-MTXBEL-MTXTEM-1,,,Lawson,,a02,2b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150419-MTXBEL-MTXTEM-2,,,Lawson,,a02,2b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150420-MTXBAR-MTXBEL-0,,,Lawson,,b02,2b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150421-MTXBAR-MTXBEL-0,,,Lawson,,b02,2b
Middle Texas League,MTXBEL,Belton,1915-DMN,19150424-MTXBEL-MTXBR1-0,,,Lawson,,b02,2b
