team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150529-WSAOKC-WSATUL-0,,,Dowie,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150530-WSAOKC-WSATUL-0,,,Dowie,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150531-WSAOKC-WSATUL-0,,,Dowie,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150601-WSAOKC-WSATUL-0,,,Dowie,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150602-WSAMCA-WSAOKC-0,,,Dowie,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150603-WSAMCA-WSAOKC-0,,,Dowie,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150604-WSAMCA-WSAOKC-0,,,Dowie,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150606-WSADEN-WSAOKC-0,,,Dowie,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150607-WSADEN-WSAOKC-1,,,Dowie,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150608-WSADEN-WSAOKC-0,,,Dowie,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150609-WSADEN-WSAOKC-1,,,Dowie,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150609-WSADEN-WSAOKC-2,,,Dowie,,a09,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150610-WSAOKC-WSAPAR-0,,,Dowie,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150611-WSAOKC-WSAPAR-0,,,Dowie,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150612-WSAOKC-WSAPAR-1,,,Dowie,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150613-WSAOKC-WSAPAR-0,,,Dowie,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150615-WSAMCA-WSAOKC-0,,,Dowie,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150616-WSAMCA-WSAOKC-1,,,Dowie,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150616-WSAMCA-WSAOKC-2,,,Dowie,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150617-WSAMCA-WSAOKC-0,,,Dowie,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150618-WSADEN-WSAOKC-0,,,Dowie,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150620-WSADEN-WSAOKC-0,,,Dowie,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150621-WSADEN-WSAOKC-0,,,Dowie,,b08,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150622-WSAOKC-WSASHE-0,,,Dowie,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150624-WSAOKC-WSASHE-1,,,Dowie,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150626-WSAOKC-WSAPAR-0,,,Dowie,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150630-WSAFTS-WSAOKC-0,,,Dowie,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150701-WSAFTS-WSAOKC-0,,,Dowie,,a10,ph
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150702-WSAFTS-WSAOKC-0,,,Dowie,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150628-WSAOKC-WSAPAR-0,Dowie,,Dowle,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150417-WSAOKC-WSATUL-0,Dupuy,,Dupee,,a06,3b
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150416-WSAOKC-WSATUL-0,Dupuy,,Dupey,,a06,3b
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150413-WSAOKC-WSATUL-0,,,Dupuy,,b06,3b
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150414-WSAOKC-WSATUL-0,,,Dupuy,,b06,3b
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150415-WSAOKC-WSATUL-0,,,Dupuy,,b06,3b
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150418-WSAOKC-WSATUL-0,,,Dupuy,,a06,3b
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150419-WSAMCA-WSAOKC-0,,,Dupuy,,a06,3b
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150420-WSAMCA-WSAOKC-0,,,Dupuy,,a10,ph
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150623-WSAOKC-WSASHE-0,,,Fagan,,b08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150627-WSAOKC-WSAPAR-0,,,Fagan,,b08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150630-WSAFTS-WSAOKC-0,,,Fagan,,a09,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150701-WSAFTS-WSAOKC-0,,,Fagan,,a08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150522-WSAOKC-WSASHE-0,,,Flambois,,a04,rf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150523-WSAOKC-WSASHE-0,,,Flambois,,a04,rf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150524-WSAOKC-WSASHE-0,,,Flambois,,a04,rf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150521-WSAMUS-WSAOKC-1,Flambois,,Flamboise,,a04,rf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150521-WSAMUS-WSAOKC-2,Flambois,,Flamboise,,a04,rf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150525-WSAOKC-WSATUL-0,Flambois,,Flamboise,,a04,rf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150417-WSAOKC-WSATUL-0,Gierhart,,Gearhart,,a09,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150418-WSAOKC-WSATUL-0,Gierhart,,Gearhart,,a08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150523-WSAOKC-WSASHE-0,Gierhart,,Gearhart,,a08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150607-WSADEN-WSAOKC-1,Gierhart,,Gearhart,,a08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150429-WSAMCA-WSAOKC-0,Gierhart,,Gierhardt,,b09,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150509-WSAOKC-WSAPAR-0,Gierhart,,Gierhardt,,b08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150601-WSAOKC-WSATUL-0,Gierhart,,Gierhardt,,b08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150612-WSAOKC-WSAPAR-1,Gierhart,,Gierhardt,,a09,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150620-WSADEN-WSAOKC-0,Gierhart,,Gierhardt,,b08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150413-WSAOKC-WSATUL-0,,,Gierhart,,b08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150425-WSAOKC-WSAPAR-0,,,Gierhart,,a08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150430-WSAMCA-WSAOKC-0,,,Gierhart,,b08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150504-WSAOKC-WSASHE-0,,,Gierhart,,b08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150514-WSAMUS-WSAOKC-0,,,Gierhart,,b09,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150516-WSAFTS-WSAOKC-0,,,Gierhart,,b10,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150528-WSAOKC-WSATUL-2,,,Gierhart,,a08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150604-WSAMCA-WSAOKC-0,,,Gierhart,,a08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150610-WSAOKC-WSAPAR-0,,,Gierhart,,a08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150617-WSAMCA-WSAOKC-0,,,Gierhart,,b08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150625-WSAOKC-WSASHE-0,,,Gierhart,,b08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150629-WSAOKC-WSAPAR-0,,,Gierhart,,b08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150701-WSAFTS-WSAOKC-0,,,Gierhart,,a09,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150702-WSAFTS-WSAOKC-0,,,Gierhart,,a09,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150420-WSAMCA-WSAOKC-0,,,Glass,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150425-WSAOKC-WSAPAR-0,,,Glass,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150426-WSAOKC-WSAPAR-0,,,Glass,,a09,ph
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150428-WSAMCA-WSAOKC-0,,,Glass,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150501-WSADEN-WSAOKC-0,,,Glass,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150504-WSAOKC-WSASHE-0,,,Glass,,b09,ph
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150507-WSAOKC-WSAPAR-0,,,Glass,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150510-WSAFTS-WSAOKC-0,,,Glass,,a08,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150512-WSAFTS-WSAOKC-0,,,Glass,,a04,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150513-WSAMUS-WSAOKC-0,,,Glass,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150514-WSAMUS-WSAOKC-0,,,Glass,,b10,pr-c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150516-WSAFTS-WSAOKC-0,,,Glass,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150517-WSAFTS-WSAOKC-0,,,Glass,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150518-WSAFTS-WSAOKC-0,,,Glass,,b07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150528-WSAOKC-WSATUL-1,,,Glass,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150530-WSAOKC-WSATUL-0,,,Glass,,b09,ph
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150602-WSAMCA-WSAOKC-0,,,Glass,,a11,ph
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150605-WSAMCA-WSAOKC-0,,,Glass,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150607-WSADEN-WSAOKC-2,,,Glass,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150609-WSADEN-WSAOKC-2,,,Glass,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150612-WSAOKC-WSAPAR-1,,,Glass,,a10,ph
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150612-WSAOKC-WSAPAR-2,,,Glass,,a07,c
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150413-WSAOKC-WSATUL-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150414-WSAOKC-WSATUL-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150415-WSAOKC-WSATUL-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150416-WSAOKC-WSATUL-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150417-WSAOKC-WSATUL-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150418-WSAOKC-WSATUL-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150419-WSAMCA-WSAOKC-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150420-WSAMCA-WSAOKC-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150421-WSAMCA-WSAOKC-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150425-WSAOKC-WSAPAR-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150426-WSAOKC-WSAPAR-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150428-WSAMCA-WSAOKC-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150429-WSAMCA-WSAOKC-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150430-WSAMCA-WSAOKC-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150501-WSADEN-WSAOKC-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150502-WSADEN-WSAOKC-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150503-WSADEN-WSAOKC-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150504-WSAOKC-WSASHE-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150507-WSAOKC-WSAPAR-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150508-WSAOKC-WSAPAR-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150509-WSAOKC-WSAPAR-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150510-WSAFTS-WSAOKC-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150511-WSAFTS-WSAOKC-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150512-WSAFTS-WSAOKC-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150513-WSAMUS-WSAOKC-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150514-WSAMUS-WSAOKC-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150516-WSAFTS-WSAOKC-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150517-WSAFTS-WSAOKC-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150518-WSAFTS-WSAOKC-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150521-WSAMUS-WSAOKC-1,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150522-WSAOKC-WSASHE-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150523-WSAOKC-WSASHE-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150524-WSAOKC-WSASHE-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150525-WSAOKC-WSATUL-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150527-WSAOKC-WSATUL-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150528-WSAOKC-WSATUL-1,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150528-WSAOKC-WSATUL-2,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150529-WSAOKC-WSATUL-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150530-WSAOKC-WSATUL-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150531-WSAOKC-WSATUL-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150601-WSAOKC-WSATUL-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150602-WSAMCA-WSAOKC-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150603-WSAMCA-WSAOKC-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150604-WSAMCA-WSAOKC-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150605-WSAMCA-WSAOKC-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150606-WSADEN-WSAOKC-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150607-WSADEN-WSAOKC-1,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150607-WSADEN-WSAOKC-2,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150608-WSADEN-WSAOKC-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150609-WSADEN-WSAOKC-1,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150609-WSADEN-WSAOKC-2,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150610-WSAOKC-WSAPAR-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150611-WSAOKC-WSAPAR-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150612-WSAOKC-WSAPAR-1,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150612-WSAOKC-WSAPAR-2,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150613-WSAOKC-WSAPAR-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150615-WSAMCA-WSAOKC-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150616-WSAMCA-WSAOKC-1,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150616-WSAMCA-WSAOKC-2,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150617-WSAMCA-WSAOKC-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150618-WSADEN-WSAOKC-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150619-WSADEN-WSAOKC-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150620-WSADEN-WSAOKC-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150621-WSADEN-WSAOKC-0,,,Hall,,b04,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150622-WSAOKC-WSASHE-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150623-WSAOKC-WSASHE-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150624-WSAOKC-WSASHE-1,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150624-WSAOKC-WSASHE-2,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150625-WSAOKC-WSASHE-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150626-WSAOKC-WSAPAR-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150627-WSAOKC-WSAPAR-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150628-WSAOKC-WSAPAR-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150629-WSAOKC-WSAPAR-0,,,Hall,,b03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150630-WSAFTS-WSAOKC-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150701-WSAFTS-WSAOKC-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150702-WSAFTS-WSAOKC-0,,,Hall,,a03,cf
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150414-WSAOKC-WSATUL-0,,,Herbert,,b11,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150416-WSAOKC-WSATUL-0,,,Herbert,,a08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150420-WSAMCA-WSAOKC-0,,,Herbert,,a09,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150501-WSADEN-WSAOKC-0,,,Herbert,,b08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150508-WSAOKC-WSAPAR-0,,,Herbert,,b09,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150510-WSAFTS-WSAOKC-0,,,Herbert,,a09,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150512-WSAFTS-WSAOKC-0,,,Herbert,,a09,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150516-WSAFTS-WSAOKC-0,,,Herbert,,b08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150517-WSAFTS-WSAOKC-0,,,Herbert,,b08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150521-WSAMUS-WSAOKC-1,,,Herbert,,a08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150521-WSAMUS-WSAOKC-2,,,Herbert,,a08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150527-WSAOKC-WSATUL-0,,,Herbert,,a08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150531-WSAOKC-WSATUL-0,,,Herbert,,b08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150603-WSAMCA-WSAOKC-0,,,Herbert,,a08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150606-WSADEN-WSAOKC-0,,,Herbert,,a08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150609-WSADEN-WSAOKC-1,,,Herbert,,a08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150612-WSAOKC-WSAPAR-1,,,Herbert,,a08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150616-WSAMCA-WSAOKC-1,,,Herbert,,b08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150618-WSADEN-WSAOKC-0,,,Herbert,,b08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150621-WSADEN-WSAOKC-0,,,Herbert,,b10,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150624-WSAOKC-WSASHE-1,,,Herbert,,b08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150626-WSAOKC-WSAPAR-0,,,Herbert,,b08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150630-WSAFTS-WSAOKC-0,,,Herbert,,a08,p
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150507-WSAOKC-WSAPAR-0,Kilduff,,Kildiff,,b04,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150416-WSAOKC-WSATUL-0,Kilduff,,Kildruff,,a05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150417-WSAOKC-WSATUL-0,Kilduff,,Kildruff,,a05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150413-WSAOKC-WSATUL-0,,,Kilduff,,b05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150414-WSAOKC-WSATUL-0,,,Kilduff,,b05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150415-WSAOKC-WSATUL-0,,,Kilduff,,b05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150418-WSAOKC-WSATUL-0,,,Kilduff,,a05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150425-WSAOKC-WSAPAR-0,,,Kilduff,,a05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150426-WSAOKC-WSAPAR-0,,,Kilduff,,a05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150428-WSAMCA-WSAOKC-0,,,Kilduff,,b05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150429-WSAMCA-WSAOKC-0,,,Kilduff,,b05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150430-WSAMCA-WSAOKC-0,,,Kilduff,,b05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150501-WSADEN-WSAOKC-0,,,Kilduff,,b05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150502-WSADEN-WSAOKC-0,,,Kilduff,,b05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150503-WSADEN-WSAOKC-0,,,Kilduff,,b05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150504-WSAOKC-WSASHE-0,,,Kilduff,,b05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150508-WSAOKC-WSAPAR-0,,,Kilduff,,b04,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150509-WSAOKC-WSAPAR-0,,,Kilduff,,b04,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150510-WSAFTS-WSAOKC-0,,,Kilduff,,a04,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150511-WSAFTS-WSAOKC-0,,,Kilduff,,a04,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150512-WSAFTS-WSAOKC-0,,,Kilduff,,a05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150513-WSAMUS-WSAOKC-0,,,Kilduff,,b04,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150514-WSAMUS-WSAOKC-0,,,Kilduff,,b06,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150515-WSAMUS-WSAOKC-0,,,Kilduff,,b05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150516-WSAFTS-WSAOKC-0,,,Kilduff,,b05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150517-WSAFTS-WSAOKC-0,,,Kilduff,,b05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150518-WSAFTS-WSAOKC-0,,,Kilduff,,b05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150521-WSAMUS-WSAOKC-1,,,Kilduff,,a05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150521-WSAMUS-WSAOKC-2,,,Kilduff,,a05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150522-WSAOKC-WSASHE-0,,,Kilduff,,a05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150523-WSAOKC-WSASHE-0,,,Kilduff,,a05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150524-WSAOKC-WSASHE-0,,,Kilduff,,a05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150525-WSAOKC-WSATUL-0,,,Kilduff,,a05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150527-WSAOKC-WSATUL-0,,,Kilduff,,a05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150528-WSAOKC-WSATUL-1,,,Kilduff,,a05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150528-WSAOKC-WSATUL-2,,,Kilduff,,a05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150529-WSAOKC-WSATUL-0,,,Kilduff,,b05,ss
Western Association,WSAOKC,Oklahoma City,1915-DMN,19150530-WSAOKC-WSATUL-0,,,Kilduff,,b05,ss
