team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Texas League,TEXSHR,Shreveport,1915-DMN,19150418-TEXFTW-TEXSHR-0,,,Rollings,,a01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150420-TEXDAL-TEXSHR-0,,,Rollings,,a01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150421-TEXDAL-TEXSHR-0,,,Rollings,,a01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150423-TEXSHR-TEXWAC-0,,,Rollings,,b01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150425-TEXSHR-TEXWAC-0,,,Rollings,,b01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150427-TEXSAN-TEXSHR-0,,,Rollings,,b01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150428-TEXSAN-TEXSHR-1,,,Rollings,,b01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150428-TEXSAN-TEXSHR-2,,,Rollings,,b01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150429-TEXHOU-TEXSHR-0,,,Rollings,,b01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150430-TEXHOU-TEXSHR-0,,,Rollings,,b01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150501-TEXHOU-TEXSHR-0,,,Rollings,,b01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150502-TEXBEA-TEXSHR-0,,,Rollings,,b01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150503-TEXBEA-TEXSHR-0,,,Rollings,,b01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150504-TEXBEA-TEXSHR-0,,,Rollings,,b01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150505-TEXGAL-TEXSHR-0,,,Rollings,,b01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150506-TEXGAL-TEXSHR-0,,,Rollings,,b01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150507-TEXGAL-TEXSHR-0,,,Rollings,,b01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150508-TEXDAL-TEXSHR-0,,,Rollings,,b01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150509-TEXDAL-TEXSHR-0,,,Rollings,,b01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150510-TEXDAL-TEXSHR-0,,,Rollings,,b01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150511-TEXBEA-TEXSHR-0,,,Rollings,,a01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150512-TEXBEA-TEXSHR-0,,,Rollings,,a01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150513-TEXBEA-TEXSHR-0,,,Rollings,,a01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150514-TEXSAN-TEXSHR-0,,,Rollings,,a01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150515-TEXSAN-TEXSHR-0,,,Rollings,,a01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150516-TEXSAN-TEXSHR-0,,,Rollings,,a01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150517-TEXGAL-TEXSHR-0,,,Rollings,,a01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150518-TEXGAL-TEXSHR-0,,,Rollings,,a01,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150505-TEXGAL-TEXSHR-0,,,Schader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150529-TEXDAL-TEXSHR-0,,,Schilling,,a09,p
Texas League,TEXSHR,Shreveport,1915-DMN,19150601-TEXSHR-TEXWAC-0,,,Schilling,,b09,p
Texas League,TEXSHR,Shreveport,1915-DMN,19150418-TEXFTW-TEXSHR-0,,,Schneider,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150408-TEXDAL-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150409-TEXDAL-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150411-TEXFTW-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150412-TEXFTW-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150413-TEXFTW-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150414-TEXSHR-TEXWAC-0,,,Schrader,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150415-TEXSHR-TEXWAC-0,,,Schrader,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150416-TEXSHR-TEXWAC-0,,,Schrader,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150423-TEXSHR-TEXWAC-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150427-TEXSAN-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150428-TEXSAN-TEXSHR-2,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150430-TEXHOU-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150501-TEXHOU-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150502-TEXBEA-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150503-TEXBEA-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150504-TEXBEA-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150506-TEXGAL-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150507-TEXGAL-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150509-TEXDAL-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150510-TEXDAL-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150527-TEXFTW-TEXSHR-2,,,Schrader,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150530-TEXDAL-TEXSHR-1,,,Schrader,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150530-TEXDAL-TEXSHR-2,,,Schrader,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150531-TEXDAL-TEXSHR-0,,,Schrader,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150601-TEXSHR-TEXWAC-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150602-TEXSHR-TEXWAC-1,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150602-TEXSHR-TEXWAC-2,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150603-TEXSHR-TEXWAC-0,,,Schrader,,b04,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150604-TEXFTW-TEXSHR-0,,,Schrader,,b02,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150605-TEXFTW-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150606-TEXFTW-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150607-TEXBEA-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150608-TEXBEA-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150609-TEXBEA-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150610-TEXBEA-TEXSHR-0,,,Schrader,,b02,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150611-TEXSAN-TEXSHR-0,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150612-TEXSAN-TEXSHR-0,,,Schrader,,b02,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150613-TEXSAN-TEXSHR-1,,,Schrader,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150613-TEXSAN-TEXSHR-2,,,Schrader,,b02,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150615-TEXGAL-TEXSHR-1,,,Schrader,,b02,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150615-TEXGAL-TEXSHR-2,,,Schrader,,b02,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150616-TEXGAL-TEXSHR-0,,,Schrader,,b02,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150617-TEXGAL-TEXSHR-0,,,Schrader,,b02,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150618-TEXHOU-TEXSHR-0,,,Schrader,,b02,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150619-TEXHOU-TEXSHR-0,,,Schrader,,b02,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150620-TEXHOU-TEXSHR-0,,,Schrader,,b02,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150621-TEXBEA-TEXSHR-0,,,Schrader,,a02,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150622-TEXBEA-TEXSHR-0,,,Schrader,,a02,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150623-TEXBEA-TEXSHR-0,,,Schrader,,a02,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150624-TEXBEA-TEXSHR-0,,,Schrader,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150625-TEXSAN-TEXSHR-0,,,Schrader,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150626-TEXSAN-TEXSHR-0,,,Schrader,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150627-TEXSAN-TEXSHR-0,,,Schrader,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150628-TEXHOU-TEXSHR-0,,,Schrader,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150629-TEXHOU-TEXSHR-0,,,Schrader,,a02,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150630-TEXHOU-TEXSHR-0,,,Schrader,,a02,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150701-TEXHOU-TEXSHR-0,,,Schrader,,a02,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150702-TEXGAL-TEXSHR-0,,,Schrader,,a02,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150410-TEXDAL-TEXSHR-0,,,Schraeder,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150417-TEXFTW-TEXSHR-0,,,Schraeder,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150425-TEXSHR-TEXWAC-0,,,Schraeder,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150428-TEXSAN-TEXSHR-1,,,Schraeder,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150429-TEXHOU-TEXSHR-0,,,Schraeder,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150508-TEXDAL-TEXSHR-0,,,Schraeder,,b03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150511-TEXBEA-TEXSHR-0,,,Schraeder,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150512-TEXBEA-TEXSHR-0,,,Schraeder,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150513-TEXBEA-TEXSHR-0,,,Schraeder,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150514-TEXSAN-TEXSHR-0,,,Schraeder,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150516-TEXSAN-TEXSHR-0,,,Schraeder,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150518-TEXGAL-TEXSHR-0,,,Schraeder,,a05,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150519-TEXGAL-TEXSHR-0,,,Schraeder,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150521-TEXHOU-TEXSHR-0,,,Schraeder,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150523-TEXSHR-TEXWAC-0,,,Schraeder,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150524-TEXSHR-TEXWAC-0,,,Schraeder,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150525-TEXSHR-TEXWAC-0,,,Schraeder,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150527-TEXFTW-TEXSHR-1,,,Schraeder,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150528-TEXFTW-TEXSHR-0,,,Schraeder,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150529-TEXDAL-TEXSHR-0,,,Schraeder,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150420-TEXDAL-TEXSHR-0,,,Schroeder,,a03,3b
Texas League,TEXSHR,Shreveport,1915-DMN,19150421-TEXDAL-TEXSHR-0,,,Schroeder,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150522-TEXHOU-TEXSHR-0,,,Schroeder,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150520-TEXHOU-TEXSHR-0,,,Shrader,,a03,1b
Texas League,TEXSHR,Shreveport,1915-DMN,19150607-TEXBEA-TEXSHR-0,,,Smith,,b10,p
Texas League,TEXSHR,Shreveport,1915-DMN,19150611-TEXSAN-TEXSHR-0,,,Smith,,b07,2b
Texas League,TEXSHR,Shreveport,1915-DMN,19150612-TEXSAN-TEXSHR-0,,,Smith,,b05,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150613-TEXSAN-TEXSHR-1,,,Smith,,b06,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150613-TEXSAN-TEXSHR-2,,,Smith,,b06,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150619-TEXHOU-TEXSHR-0,,,Smith,,b04,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150620-TEXHOU-TEXSHR-0,,,Smith,,b04,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150621-TEXBEA-TEXSHR-0,,,Smith,,a06,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150622-TEXBEA-TEXSHR-0,,,Smith,,a06,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150623-TEXBEA-TEXSHR-0,,,Smith,,a06,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150624-TEXBEA-TEXSHR-0,,,Smith,,a05,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150625-TEXSAN-TEXSHR-0,,,Smith,,a06,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150626-TEXSAN-TEXSHR-0,,,Smith,,a06,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150627-TEXSAN-TEXSHR-0,,,Smith,,a06,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150628-TEXHOU-TEXSHR-0,,,Smith,,a09,ph
Texas League,TEXSHR,Shreveport,1915-DMN,19150629-TEXHOU-TEXSHR-0,,,Smith,,a06,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150630-TEXHOU-TEXSHR-0,,,Smith,,a06,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150701-TEXHOU-TEXSHR-0,,,Smith,,a06,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150615-TEXGAL-TEXSHR-1,,,Smith,S.,b06,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150615-TEXGAL-TEXSHR-2,,,Smith,S.,b06,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150616-TEXGAL-TEXSHR-0,,,Smith,S.,b05,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150617-TEXGAL-TEXSHR-0,,,Smith,S.,b05,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150618-TEXHOU-TEXSHR-0,,,Smith,S.,b04,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150702-TEXGAL-TEXSHR-0,,,Smith,S.,a06,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150606-TEXFTW-TEXSHR-0,,,Spear,,b08,p
Texas League,TEXSHR,Shreveport,1915-DMN,19150609-TEXBEA-TEXSHR-0,,,Spear,,b08,p
Texas League,TEXSHR,Shreveport,1915-DMN,19150613-TEXSAN-TEXSHR-1,,,Spear,,b10,p
Texas League,TEXSHR,Shreveport,1915-DMN,19150616-TEXGAL-TEXSHR-0,,,Spear,,b09,pr
Texas League,TEXSHR,Shreveport,1915-DMN,19150617-TEXGAL-TEXSHR-0,,,Spear,,b08,p
Texas League,TEXSHR,Shreveport,1915-DMN,19150619-TEXHOU-TEXSHR-0,,,Spear,,b09,p
Texas League,TEXSHR,Shreveport,1915-DMN,19150621-TEXBEA-TEXSHR-0,,,Speer,,a09,p
Texas League,TEXSHR,Shreveport,1915-DMN,19150622-TEXBEA-TEXSHR-0,,,Speer,,a08,p
Texas League,TEXSHR,Shreveport,1915-DMN,19150630-TEXHOU-TEXSHR-0,,,Speer,,a09,p
Texas League,TEXSHR,Shreveport,1915-DMN,19150701-TEXHOU-TEXSHR-0,,,Speer,,a09,ph
Texas League,TEXSHR,Shreveport,1915-DMN,19150702-TEXGAL-TEXSHR-0,,,Speer,,a05,rf
Texas League,TEXSHR,Shreveport,1915-DMN,19150408-TEXDAL-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150409-TEXDAL-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150410-TEXDAL-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150411-TEXFTW-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150412-TEXFTW-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150413-TEXFTW-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150414-TEXSHR-TEXWAC-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150415-TEXSHR-TEXWAC-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150416-TEXSHR-TEXWAC-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150417-TEXFTW-TEXSHR-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150418-TEXFTW-TEXSHR-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150420-TEXDAL-TEXSHR-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150421-TEXDAL-TEXSHR-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150423-TEXSHR-TEXWAC-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150425-TEXSHR-TEXWAC-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150427-TEXSAN-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150428-TEXSAN-TEXSHR-1,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150428-TEXSAN-TEXSHR-2,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150429-TEXHOU-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150430-TEXHOU-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150501-TEXHOU-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150502-TEXBEA-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150503-TEXBEA-TEXSHR-0,,,Toland,,b08,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150504-TEXBEA-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150505-TEXGAL-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150507-TEXGAL-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150508-TEXDAL-TEXSHR-0,,,Toland,,b09,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150509-TEXDAL-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150510-TEXDAL-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150511-TEXBEA-TEXSHR-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150512-TEXBEA-TEXSHR-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150513-TEXBEA-TEXSHR-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150514-TEXSAN-TEXSHR-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150515-TEXSAN-TEXSHR-0,,,Toland,,a06,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150516-TEXSAN-TEXSHR-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150517-TEXGAL-TEXSHR-0,,,Toland,,a06,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150518-TEXGAL-TEXSHR-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150520-TEXHOU-TEXSHR-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150524-TEXSHR-TEXWAC-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150525-TEXSHR-TEXWAC-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150527-TEXFTW-TEXSHR-1,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150528-TEXFTW-TEXSHR-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150529-TEXDAL-TEXSHR-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150530-TEXDAL-TEXSHR-2,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150531-TEXDAL-TEXSHR-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150601-TEXSHR-TEXWAC-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150602-TEXSHR-TEXWAC-1,,,Toland,,b09,ph
Texas League,TEXSHR,Shreveport,1915-DMN,19150602-TEXSHR-TEXWAC-2,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150604-TEXFTW-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150605-TEXFTW-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150606-TEXFTW-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150607-TEXBEA-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150608-TEXBEA-TEXSHR-0,,,Toland,,b08,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150609-TEXBEA-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150610-TEXBEA-TEXSHR-0,,,Toland,,b07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150611-TEXSAN-TEXSHR-0,,,Toland,,b08,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150613-TEXSAN-TEXSHR-2,,,Toland,,b05,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150619-TEXHOU-TEXSHR-0,,,Toland,,b10,ph
Texas League,TEXSHR,Shreveport,1915-DMN,19150620-TEXHOU-TEXSHR-0,,,Toland,,b09,ph
Texas League,TEXSHR,Shreveport,1915-DMN,19150622-TEXBEA-TEXSHR-0,,,Toland,,a09,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150624-TEXBEA-TEXSHR-0,,,Toland,,a09,ph
Texas League,TEXSHR,Shreveport,1915-DMN,19150625-TEXSAN-TEXSHR-0,,,Toland,,a09,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150627-TEXSAN-TEXSHR-0,,,Toland,,a09,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150628-TEXHOU-TEXSHR-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150701-TEXHOU-TEXSHR-0,,,Toland,,a10,ph
Texas League,TEXSHR,Shreveport,1915-DMN,19150702-TEXGAL-TEXSHR-0,,,Toland,,a07,c
Texas League,TEXSHR,Shreveport,1915-DMN,19150608-TEXBEA-TEXSHR-0,,,Wainwright,,b09,p
Texas League,TEXWAC,Waco,1915-DMN,19150612-TEXBEA-TEXWAC-2,,,Adams,,b07,c
Texas League,TEXWAC,Waco,1915-DMN,19150622-TEXSAN-TEXWAC-0,,,Adams,,a09,ph
Texas League,TEXWAC,Waco,1915-DMN,19150624-TEXSAN-TEXWAC-0,,,Adams,,a09,ph
Texas League,TEXWAC,Waco,1915-DMN,19150418-TEXDAL-TEXWAC-0,,,Ashton,,a08,p
Texas League,TEXWAC,Waco,1915-DMN,19150421-TEXFTW-TEXWAC-0,,,Ashton,,a09,p
Texas League,TEXWAC,Waco,1915-DMN,19150426-TEXHOU-TEXWAC-0,,,Ashton,,b10,p
Texas League,TEXWAC,Waco,1915-DMN,19150430-TEXSAN-TEXWAC-0,,,Ashton,,b09,p
Texas League,TEXWAC,Waco,1915-DMN,19150504-TEXGAL-TEXWAC-0,,,Ashton,,b10,p
Texas League,TEXWAC,Waco,1915-DMN,19150508-TEXFTW-TEXWAC-0,,,Ashton,,b08,p
Texas League,TEXWAC,Waco,1915-DMN,19150510-TEXFTW-TEXWAC-0,,,Ashton,,b09,p
Texas League,TEXWAC,Waco,1915-DMN,19150513-TEXGAL-TEXWAC-0,,,Ashton,,a08,p
Texas League,TEXWAC,Waco,1915-DMN,19150523-TEXSHR-TEXWAC-0,,,Ashton,,b08,p
Texas League,TEXWAC,Waco,1915-DMN,19150529-TEXFTW-TEXWAC-0,,,Ashton,,a08,p
Texas League,TEXWAC,Waco,1915-DMN,19150530-TEXFTW-TEXWAC-1,,,Ashton,,a09,p
Texas League,TEXWAC,Waco,1915-DMN,19150602-TEXSHR-TEXWAC-1,,,Ashton,,a08,p
Texas League,TEXWAC,Waco,1915-DMN,19150602-TEXSHR-TEXWAC-2,,,Ashton,,a10,p
Texas League,TEXWAC,Waco,1915-DMN,19150612-TEXBEA-TEXWAC-2,,,Ashton,,b08,p
Texas League,TEXWAC,Waco,1915-DMN,19150517-TEXBEA-TEXWAC-0,,,Bowden,,a05,lf
Texas League,TEXWAC,Waco,1915-DMN,19150518-TEXBEA-TEXWAC-0,,,Bowden,,a05,lf
Texas League,TEXWAC,Waco,1915-DMN,19150519-TEXBEA-TEXWAC-0,,,Bowden,,a05,lf
Texas League,TEXWAC,Waco,1915-DMN,19150520-TEXSAN-TEXWAC-0,,,Bowden,,a05,lf
Texas League,TEXWAC,Waco,1915-DMN,19150522-TEXSAN-TEXWAC-0,,,Bowden,,a09,lf
Texas League,TEXWAC,Waco,1915-DMN,19150408-TEXFTW-TEXWAC-0,,,Conwell,,b11,ph
Texas League,TEXWAC,Waco,1915-DMN,19150410-TEXFTW-TEXWAC-0,,,Conwell,,b10,ph
