team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150615-VIRNEW-VIRPOR-0,,,Damrau,,b00,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150616-VIRNEW-VIRPOR-0,,,Damrau,,b00,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150617-VIRPET-VIRPOR-0,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150618-VIRPET-VIRPOR-0,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150619-VIRPET-VIRPOR-1,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150619-VIRPET-VIRPOR-2,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150621-VIRPOR-VIRSUF-0,,,Damrau,,b04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150622-VIRPOR-VIRSUF-1,,,Damrau,,b04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150622-VIRPOR-VIRSUF-2,,,Damrau,,b04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150623-VIRPOR-VIRSUF-0,,,Damrau,,b04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150624-VIRPOR-VIRRMT-0,,,Damrau,,b04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150625-VIRPOR-VIRRMT-0,,,Damrau,,b04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150626-VIRPOR-VIRRMT-0,,,Damrau,,b04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150628-VIRPOR-VIRSUF-0,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150629-VIRPOR-VIRSUF-0,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150630-VIRPOR-VIRSUF-1,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150630-VIRPOR-VIRSUF-2,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150701-VIRNEW-VIRPOR-0,,,Damrau,,b04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150702-VIRNEW-VIRPOR-0,,,Damrau,,b04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150705-VIRNOR-VIRPOR-1,,,Damrau,,b04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150705-VIRNOR-VIRPOR-2,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150706-VIRNOR-VIRPOR-0,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150707-VIRNOR-VIRPOR-0,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150709-VIRNEW-VIRPOR-0,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150710-VIRNEW-VIRPOR-1,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150710-VIRNEW-VIRPOR-2,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150712-VIRPET-VIRPOR-0,,,Damrau,,b04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150713-VIRPET-VIRPOR-0,,,Damrau,,b04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150714-VIRPET-VIRPOR-0,,,Damrau,,b04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150715-VIRNEW-VIRPOR-0,,,Damrau,,b04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150716-VIRNEW-VIRPOR-0,,,Damrau,,b04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150717-VIRNEW-VIRPOR-1,,,Damrau,,b04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150717-VIRNEW-VIRPOR-2,,,Damrau,,b04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150719-VIRPOR-VIRSUF-0,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150720-VIRPOR-VIRSUF-0,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150721-VIRPOR-VIRSUF-0,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150722-VIRPOR-VIRRMT-0,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150723-VIRPOR-VIRRMT-0,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150724-VIRPOR-VIRRMT-1,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150724-VIRPOR-VIRRMT-2,,,Damrau,,a04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150726-VIRNOR-VIRPOR-0,,,Damrau,,b04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150727-VIRNOR-VIRPOR-0,,,Damrau,,b04,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150728-VIRNOR-VIRPOR-0,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150729-VIRPOR-VIRSUF-0,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150730-VIRPOR-VIRSUF-0,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150731-VIRPOR-VIRSUF-1,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150731-VIRPOR-VIRSUF-2,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150802-VIRORP-VIRPOR-0,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150803-VIRORP-VIRPOR-0,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150804-VIRORP-VIRPOR-0,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150805-VIRNOR-VIRPOR-0,,,Damrau,,a01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150806-VIRNOR-VIRPOR-0,,,Damrau,,a01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150807-VIRNOR-VIRPOR-1,,,Damrau,,a01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150807-VIRNOR-VIRPOR-2,,,Damrau,,a01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150809-VIRORP-VIRPOR-0,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150810-VIRORP-VIRPOR-0,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150811-VIRORP-VIRPOR-0,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150812-VIRPOR-VIRRMT-0,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150813-VIRPOR-VIRRMT-0,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150814-VIRPOR-VIRRMT-1,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150814-VIRPOR-VIRRMT-2,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150816-VIRPOR-VIRSUF-0,,,Damrau,,a01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150818-VIRPOR-VIRSUF-0,,,Damrau,,a01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150819-VIRPOR-VIRRMT-0,,,Damrau,,a01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150820-VIRPOR-VIRRMT-0,,,Damrau,,a01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150821-VIRPOR-VIRRMT-1,,,Damrau,,a01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150821-VIRPOR-VIRRMT-2,,,Damrau,,a01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150823-VIRPOR-VIRSUF-0,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150824-VIRPOR-VIRSUF-0,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150825-VIRPOR-VIRSUF-0,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150826-VIRNEW-VIRPOR-0,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150827-VIRNEW-VIRPOR-1,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150827-VIRNEW-VIRPOR-2,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150828-VIRNEW-VIRPOR-1,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150828-VIRNEW-VIRPOR-2,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150830-VIRNEW-VIRPOR-0,,,Damrau,,a01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150831-VIRNEW-VIRPOR-0,,,Damrau,,a01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150901-VIRNEW-VIRPOR-1,,,Damrau,,a01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150901-VIRNEW-VIRPOR-2,,,Damrau,,a01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150903-VIRORP-VIRPOR-1,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150903-VIRORP-VIRPOR-2,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150904-VIRORP-VIRPOR-1,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150904-VIRORP-VIRPOR-2,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150906-VIRNOR-VIRPOR-1,,,Damrau,,b01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150906-VIRNOR-VIRPOR-2,,,Damrau,,a01,3b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150531-VIRNOR-VIRPOR-1,,,Dempsey,,b07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150531-VIRNOR-VIRPOR-2,,,Dempsey,,a07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150601-VIRNOR-VIRPOR-0,,,Dempsey,,b07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150604-VIRPOR-VIRSUF-0,,,Dempsey,,a07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150605-VIRPOR-VIRSUF-2,,,Dempsey,,a07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150607-VIRPOR-VIRRMT-0,,,Dempsey,,a07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150610-VIRPET-VIRPOR-0,,,Dempsey,,b07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150611-VIRPET-VIRPOR-0,,,Dempsey,,b07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150612-VIRPET-VIRPOR-0,,,Dempsey,,b07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150825-VIRPOR-VIRSUF-0,,,Eldridge,,b09,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150827-VIRNEW-VIRPOR-1,,,Eldridge,,b08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150827-VIRNEW-VIRPOR-2,,,Eldridge,,b08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150831-VIRNEW-VIRPOR-0,,,Eldridge,,a08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150903-VIRORP-VIRPOR-2,,,Eldridge,,b08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150503-VIRPET-VIRPOR-0,Fish,,Fisch,,b00,lf
Virginia League,VIRPOR,Portsmouth,1915-NNDP,19150422-VIRNOR-VIRPOR-0,,,Fish,,a01,c
Virginia League,VIRPOR,Portsmouth,1915-NNDP,19150423-VIRNOR-VIRPOR-0,,,Fish,,b02,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150423-VIRNOR-VIRPOR-0,,,Fish,,b02,c
Virginia League,VIRPOR,Portsmouth,1915-NNDP,19150426-VIRPOR-VIRRMT-0,,,Fish,,a01,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150426-VIRPOR-VIRRMT-0,,,Fish,,a01,c
Virginia League,VIRPOR,Portsmouth,1915-NNDP,19150427-VIRPOR-VIRRMT-0,,,Fish,,a01,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150427-VIRPOR-VIRRMT-0,,,Fish,,a01,c
Virginia League,VIRPOR,Portsmouth,1915-NNDP,19150428-VIRPOR-VIRRMT-0,,,Fish,,a01,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150428-VIRPOR-VIRRMT-0,,,Fish,,a01,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150429-VIRPOR-VIRSUF-0,,,Fish,,a01,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150501-VIRPOR-VIRSUF-0,,,Fish,,a00,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150504-VIRPET-VIRPOR-0,,,Fish,,b00,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150505-VIRPET-VIRPOR-0,,,Fish,,b00,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150506-VIRPOR-VIRSUF-0,,,Fish,,a00,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150508-VIRPOR-VIRSUF-0,,,Fish,,a00,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150510-VIRPET-VIRPOR-0,,,Fish,,a00,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150511-VIRPET-VIRPOR-0,,,Fish,,a00,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150513-VIRNEW-VIRPOR-0,,,Fish,,a00,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150514-VIRNEW-VIRPOR-0,,,Fish,,a00,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150517-VIRNOR-VIRPOR-0,,,Fish,,b07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150518-VIRNOR-VIRPOR-0,,,Fish,,b07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150519-VIRNOR-VIRPOR-0,,,Fish,,b07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150520-VIRNEW-VIRPOR-0,,,Fish,,b07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150521-VIRNEW-VIRPOR-0,,,Fish,,b07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150522-VIRNEW-VIRPOR-0,,,Fish,,b07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150524-VIRNOR-VIRPOR-0,,,Fish,,a07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150525-VIRNOR-VIRPOR-0,,,Fish,,a01,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150526-VIRNOR-VIRPOR-0,,,Fish,,a01,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150527-VIRPOR-VIRRMT-0,,,Fish,,b05,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150723-VIRPOR-VIRRMT-0,,,Foster,,a03,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150724-VIRPOR-VIRRMT-1,,,Foster,,a03,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150724-VIRPOR-VIRRMT-2,,,Foster,,a03,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150726-VIRNOR-VIRPOR-0,,,Foster,,b03,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150727-VIRNOR-VIRPOR-0,,,Foster,,b03,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150728-VIRNOR-VIRPOR-0,,,Foster,,b03,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150729-VIRPOR-VIRSUF-0,,,Foster,,b03,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150730-VIRPOR-VIRSUF-0,,,Foster,,b03,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150731-VIRPOR-VIRSUF-1,,,Foster,,b04,rf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150731-VIRPOR-VIRSUF-2,,,Foster,,b04,rf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150802-VIRORP-VIRPOR-0,,,Foster,,b07,1b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150803-VIRORP-VIRPOR-0,,,Foster,,b03,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150804-VIRORP-VIRPOR-0,,,Foster,,b05,rf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150807-VIRNOR-VIRPOR-2,,,Foster,,a04,rf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150810-VIRORP-VIRPOR-0,,,Foster,,b04,rf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150812-VIRPOR-VIRRMT-0,,,Foster,,b04,rf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150821-VIRPOR-VIRRMT-1,,,Foster,,a09,cf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150821-VIRPOR-VIRRMT-2,,,Foster,,a03,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150825-VIRPOR-VIRSUF-0,,,Foster,,b03,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150828-VIRNEW-VIRPOR-1,,,Foster,,b08,cf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150828-VIRNEW-VIRPOR-2,,,Foster,,b09,cf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150830-VIRNEW-VIRPOR-0,,,Foster,,a05,1b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150831-VIRNEW-VIRPOR-0,,,Foster,,a05,1b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150723-VIRPOR-VIRRMT-0,Gardin,,Garden,,a08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150821-VIRPOR-VIRRMT-1,Gardin,,Garden,,a08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150726-VIRNOR-VIRPOR-0,,,Gardin,,b09,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150727-VIRNOR-VIRPOR-0,,,Gardin,,b09,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150730-VIRPOR-VIRSUF-0,,,Gardin,,b09,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150731-VIRPOR-VIRSUF-2,,,Gardin,,b08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150805-VIRNOR-VIRPOR-0,,,Gardin,,a08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150807-VIRNOR-VIRPOR-2,,,Gardin,,a08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150811-VIRORP-VIRPOR-0,,,Gardin,,b08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150814-VIRPOR-VIRRMT-1,,,Gardin,,b08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150818-VIRPOR-VIRSUF-0,,,Gardin,,a08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150824-VIRPOR-VIRSUF-0,,,Gardin,,b08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150828-VIRNEW-VIRPOR-2,,,Gardin,,b08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150901-VIRNEW-VIRPOR-2,,,Gardin,,a08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150904-VIRORP-VIRPOR-1,,,Gardin,,b08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150624-VIRPOR-VIRRMT-0,,,Garvin,,b09,ph
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150626-VIRPOR-VIRRMT-0,,,Garvin,,b07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150628-VIRPOR-VIRSUF-0,,,Garvin,,a07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150630-VIRPOR-VIRSUF-1,,,Garvin,,a07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150701-VIRNEW-VIRPOR-0,,,Garvin,,b07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150705-VIRNOR-VIRPOR-1,,,Garvin,,b07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150706-VIRNOR-VIRPOR-0,,,Garvin,,a07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150709-VIRNEW-VIRPOR-0,,,Garvin,,a07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150710-VIRNEW-VIRPOR-1,,,Garvin,,a07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150712-VIRPET-VIRPOR-0,,,Garvin,,b07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150713-VIRPET-VIRPOR-0,,,Garvin,,b07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150715-VIRNEW-VIRPOR-0,,,Garvin,,b07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150717-VIRNEW-VIRPOR-2,,,Garvin,,b07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150719-VIRPOR-VIRSUF-0,,,Garvin,,a07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150720-VIRPOR-VIRSUF-0,,,Garvin,,a08,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150501-VIRPOR-VIRSUF-0,Grotey,,Gratey,,a06,ss
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150802-VIRORP-VIRPOR-0,,,Green,,b04,cf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150803-VIRORP-VIRPOR-0,,,Green,,b08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150807-VIRNOR-VIRPOR-1,,,Green,,a08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150810-VIRORP-VIRPOR-0,,,Green,,b08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150813-VIRPOR-VIRRMT-0,,,Green,,b09,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150814-VIRPOR-VIRRMT-2,,,Green,,b08,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150816-VIRPOR-VIRSUF-0,,,Green,,a07,cf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150821-VIRPOR-VIRRMT-1,,,Green,,a10,p
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150503-VIRPET-VIRPOR-0,,,Grotey,,b06,ss
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150504-VIRPET-VIRPOR-0,,,Grotey,,b06,ss
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150505-VIRPET-VIRPOR-0,,,Grotey,,b07,2b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150506-VIRPOR-VIRSUF-0,,,Grotey,,a07,2b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150508-VIRPOR-VIRSUF-0,,,Grotey,,a07,2b
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150820-VIRPOR-VIRRMT-0,,,Gutes,,a03,cf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150504-VIRPET-VIRPOR-0,,,Hopkins,,b09,ph
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150505-VIRPET-VIRPOR-0,,,Hopkins,,b06,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150506-VIRPOR-VIRSUF-0,,,Hopkins,,a06,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150508-VIRPOR-VIRSUF-0,,,Hopkins,,a06,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150510-VIRPET-VIRPOR-0,,,Hopkins,,a06,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150511-VIRPET-VIRPOR-0,,,Hopkins,,a06,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150513-VIRNEW-VIRPOR-0,,,Hopkins,,a06,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150514-VIRNEW-VIRPOR-0,,,Hopkins,,a06,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150515-VIRNEW-VIRPOR-0,,,Hopkins,,a01,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150517-VIRNOR-VIRPOR-0,,,Hopkins,,b01,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150518-VIRNOR-VIRPOR-0,,,Hopkins,,b01,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150519-VIRNOR-VIRPOR-0,,,Hopkins,,b01,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150521-VIRNEW-VIRPOR-0,,,Hopkins,,b04,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150525-VIRNOR-VIRPOR-0,,,Hopkins,,a04,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150526-VIRNOR-VIRPOR-0,,,Hopkins,,a02,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150527-VIRPOR-VIRRMT-0,,,Hopkins,,b04,lf
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150528-VIRPOR-VIRRMT-0,,,Hopkins,,b10,ph
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150529-VIRPOR-VIRRMT-0,Hummel,,Humfel,,b07,c
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150612-VIRPET-VIRPOR-0,,,Hummel,,b04,ss
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150614-VIRNEW-VIRPOR-0,,,Hummel,,b04,ss
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150615-VIRNEW-VIRPOR-0,,,Hummel,,b04,ss
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150616-VIRNEW-VIRPOR-0,,,Hummel,,b04,ss
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150617-VIRPET-VIRPOR-0,,,Hummel,,a00,ss
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150618-VIRPET-VIRPOR-0,,,Hummel,,a00,ss
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150619-VIRPET-VIRPOR-1,,,Hummel,,a00,ss
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150619-VIRPET-VIRPOR-2,,,Hummel,,a00,ss
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150621-VIRPOR-VIRSUF-0,,,Hummel,,b00,ss
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150622-VIRPOR-VIRSUF-1,,,Hummel,,b00,ss
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150622-VIRPOR-VIRSUF-2,,,Hummel,,b00,ss
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150623-VIRPOR-VIRSUF-0,,,Hummel,,b00,ss
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150624-VIRPOR-VIRRMT-0,,,Hummel,,b00,ss
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150625-VIRPOR-VIRRMT-0,,,Hummel,,b00,ss
Virginia League,VIRPOR,Portsmouth,1915-RTD,19150626-VIRPOR-VIRRMT-0,,,Hummel,,b00,ss
