game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
LHVWPZS,1911,Kansas State League,1911-05-24,0,regular,P2843705,Runbeck,,McPherson,3b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
LHVWPZS,1911,Kansas State League,1911-05-24,0,regular,P6154196,Campfield,,McPherson,c,3,3,0,,1,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,11,1,0,1,,,
LHVWPZS,1911,Kansas State League,1911-05-24,0,regular,P1382158,Jones,,McPherson,cf,4,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LHVWPZS,1911,Kansas State League,1911-05-24,0,regular,P5112820,Murphy,,McPherson,ss,5,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,1,,,
LHVWPZS,1911,Kansas State League,1911-05-24,0,regular,P6451872,Green,,McPherson,1b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,1,,,
LHVWPZS,1911,Kansas State League,1911-05-24,0,regular,P4094855,Osborne,,McPherson,ph,7,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LHVWPZS,1911,Kansas State League,1911-05-24,0,regular,P2204760,Harris,,McPherson,2b,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,1,,,
LHVWPZS,1911,Kansas State League,1911-05-24,0,regular,P4041751,Irvin,,McPherson,rf,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LHVWPZS,1911,Kansas State League,1911-05-24,0,regular,,TOTALS,,McPherson,,,31,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,11,1,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P2576093,Laflambois,,Hutchinson,3b,1,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P3654335,Zink,,Hutchinson,1b,10,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P3702020,Acock,,Hutchinson,2b,2,5,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P6527214,Block,,Hutchinson,cf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P5620390,Edmiston,,Hutchinson,ss,4,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P3135516,Garrett,,Hutchinson,lf,5,5,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P0353956,Lisy,,Hutchinson,rf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P5245819,Moneymaker,,Hutchinson,c,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,1,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P7640968,Miller,,Hutchinson,1b-rf,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,3,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P9220150,Price,,Hutchinson,p,9,4,0,,0,,,,,,,,,,1,,,,,,1,,,10,,,,,10,5,2,1,,,3,0,0,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,,TOTALS,,Hutchinson,,,40,6,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,13,5,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P2099712,Held,,Wellington,rf,1,2,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P0496319,Meade,,Wellington,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P0565895,Lewis,,Wellington,1b,2,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P9909851,Peoples,,Wellington,2b,3,5,0,,3,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P0645384,Harmon,,Wellington,cf,4,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P4599405,Schimoski,,Wellington,ss,5,5,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P6714828,Finney,,Wellington,lf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P2442984,Smith,,Wellington,lf,7,4,0,,2,1,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,2,2,2,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P9846493,Pinkerton,,Wellington,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,1,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,P0391894,Giffin,,Wellington,p,9,4,0,,1,,,,,,,,,,,,,,,,,1,,10,,,,,8,1,6,,,,2,2,0,,,,
BVJZMVZ,1911,Kansas State League,1911-05-25,0,regular,,TOTALS,,Wellington,,,39,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,12,3,,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,P7351811,Annis,,El Dorado,2b,1,1,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,P5360325,Kellar,,El Dorado,rf,10,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,P5494170,McAuley,,El Dorado,ss,2,5,2,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,P7972741,Killilay,,El Dorado,cf,3,4,1,,1,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,P3328952,Brannon,,El Dorado,3b,4,4,1,,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,P7179471,Leonard,,El Dorado,rf-2b,5,4,1,,3,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,P6325076,Fuller,,El Dorado,lf,6,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,P5299896,Kennedy,,El Dorado,1b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,1,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,P0054115,Garrett,,El Dorado,c,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1,,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,P0378263,Salm,,El Dorado,p,9,4,1,,1,,,,,,,,,,,,,,,,,1,,9,,,,,15,1,8,,,,1,1,0,,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,,TOTALS,,El Dorado,,,37,8,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,11,3,,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,P5356306,Jewel,,Newton,ss,1,4,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,P1456439,Stillwell,,Newton,2b,2,5,3,,4,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,P2308920,Pittman,,Newton,lf,3,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,P7340572,White,,Newton,cf,4,4,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,P1940377,Freeman,,Newton,3b,5,4,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,P3906919,Allen,,Newton,c,6,5,1,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,2,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,P5567694,Tomlin,,Newton,rf,7,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,P7714631,Ferrell,,Newton,1b,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,1,1,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,P4220578,Speaks,,Newton,p,9,5,0,,0,,,,,,,,,,,,,,,,1,,,9,,,,,14,1,5,,,,1,4,1,,,,
DRVYTYB,1911,Kansas State League,1911-05-25,0,regular,,TOTALS,,Newton,,,41,10,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,14,4,,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,P8629236,Chadwick,,Larned,lf,1,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,P7654952,Berte,,Larned,ss,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,P5150019,Harriott,,Larned,1b,3,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,P4860676,Matney,,Larned,cf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,P7236998,Crittenden,,Larned,c,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,P1050486,Campbell,,Larned,3b,6,4,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,P9573863,Chellgood,,Larned,2b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,P3860204,Love,,Larned,rf,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,P3434102,Littler,,Larned,p,9,3,0,,1,,,,,,,,,,,,,,,,,1,,8,,,,,10,3,3,,,,0,4,1,,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,,TOTALS,,Larned,,,31,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,10,3,,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,P9045218,Clark,,Lyons,lf,1,3,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,P2302741,Quigley,,Lyons,3b,2,5,1,,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,P7432593,Abbott,,Lyons,1b,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,1,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,P8442098,Weisner,,Lyons,cf,4,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,P5813913,Maxey,,Lyons,rf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,P7715574,Misse,,Lyons,ss,6,6,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,P3920772,Nelson,,Lyons,c,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,0,2,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,P5947801,Chase,,Lyons,2b,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,P1132882,Leach,,Lyons,p,9,3,1,,1,,,,,,,,,,,,,,,,1,,,9,,,,,7,3,10,,,,0,2,0,1,,,
JVVFSVF,1911,Kansas State League,1911-05-25,0,regular,,TOTALS,,Lyons,,,34,5,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,13,0,,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P2135857,Bechtold,,Great Bend,lf,1,5,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P2169500,Fedor,,Great Bend,ss,2,6,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P4332050,Bumb,,Great Bend,1b,3,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P7942333,Falkenberg,,Great Bend,3b,4,6,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P4805441,Kinkelin,,Great Bend,cf,5,6,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P4961384,Wilson,,Great Bend,rf,6,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P6493144,Wacob,,Great Bend,c,7,6,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,0,,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P1264983,Luhrson,,Great Bend,2b,8,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P9304527,Kuhagen,,Great Bend,p,9,3,0,,1,,,,,,,,,,,,,,,,,1,,12,,,,,10,2,11,,1,,0,2,0,,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,,TOTALS,,Great Bend,,,48,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,10,3,,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P1759932,Syneck,,McPherson,lf-1b,1,5,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P2204760,Harris,,McPherson,2b,10,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P3654405,Errett,,McPherson,p,11,5,1,,1,,,,,,,,,,1,,,,,,1,,,12,,,,,10,4,4,,,,1,2,0,,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P4041751,Irvin,,McPherson,rf,2,5,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P3754814,Lagenaur,,McPherson,ph,3,1,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P6154196,Campfield,,McPherson,c,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P4094855,Osborne,,McPherson,lf,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P5112820,Murphy,,McPherson,ss,6,6,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P2843705,Runbeck,,McPherson,3b,7,5,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,4,1,1,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P1382158,Jones,,McPherson,cf,8,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,P6451872,Green,,McPherson,1b-c,9,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,13,0,1,1,,,
YVDKZVV,1911,Kansas State League,1911-05-25,0,regular,,TOTALS,,McPherson,,,46,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,13,6,,,,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,P7351811,Annis,,El Dorado,ss,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,,,,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,P5494170,McAuley,,El Dorado,rf,2,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,P7972741,Killilay,,El Dorado,cf,3,2,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,P3328952,Brannon,,El Dorado,3b,4,3,0,,2,,2,,,,,,2,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,P7179471,Leonard,,El Dorado,2b,5,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,P6325076,Fuller,,El Dorado,lf,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,P5299896,Kennedy,,El Dorado,1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,P0054115,Garrett,,El Dorado,c,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,1,,,3,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,P5360325,Kellar,,El Dorado,p,9,3,1,,2,,,,,,,,,,,,,,,,1,,,9,,,,,7,2,6,1,,,0,1,0,,,,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,,TOTALS,,El Dorado,,,29,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10,1,,,,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,P2684025,Synek,,McPherson,lf,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,P2843705,Runbeck,,McPherson,3b,2,4,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,P1382158,Jones,,McPherson,cf,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,P5112820,Murphy,,McPherson,ss,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,P6451872,Green,,McPherson,1b,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,P4094855,Osborne,,McPherson,rf,6,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,P2204760,Harris,,McPherson,2b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,P8868648,Peckham,,McPherson,c,8,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,6,1,0,,,2,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,P3754814,Lagenaur,,McPherson,p,9,4,1,,1,,,,,,,,,,,,,,,,,1,,8,,,,,10,,5,,1,,1,5,2,,,,
KHQNMKR,1911,Kansas State League,1911-05-26,0,regular,,TOTALS,,McPherson,,,34,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,9,2,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P2576093,Laflambois,,Hutchinson,3b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P5774296,Donovan,,Hutchinson,ph,10,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P3654335,Zink,,Hutchinson,ph,11,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P2693504,Lancaster,,Hutchinson,ph,12,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P3702020,Acock,,Hutchinson,2b,2,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P6527214,Block,,Hutchinson,cf,3,4,3,,3,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P5620390,Edmiston,,Hutchinson,ss,4,5,1,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,1,1,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P3135516,Garrett,,Hutchinson,lf,5,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P0353956,Lisy,,Hutchinson,rf,6,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P5245819,Moneymaker,,Hutchinson,c,7,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P7640968,Miller,,Hutchinson,1b,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,1,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P3823112,Smith,,Hutchinson,p,9,2,0,,1,,,,,,,,,,,,,,,,1,,,9,,,,,9,1,7,,,,0,3,2,1,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,,TOTALS,,Hutchinson,,,36,9,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,16,7,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P8629236,Chadwick,,Larned,lf,1,5,2,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P5443655,Suddeth,,Larned,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,2.1,,,,,3,1,1,,,,0,1,0,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P9671953,Boley,,Larned,p,11,2,0,,0,,,,,,,,,,,,,,,1,,1,,3.2,,,,,6,1,2,,,,0,2,0,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P7654952,Berte,,Larned,ss,2,3,3,,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,3,0,1,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P5150019,Harriott,,Larned,1b,3,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P4860676,Matney,,Larned,cf,4,4,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P7236998,Crittenden,,Larned,c,5,5,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P1050486,Campbell,,Larned,3b,6,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P9573863,Chellgood,,Larned,2b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,1,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P3860204,Love,,Larned,rf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,P1666549,McCray,,Larned,p,9,1,0,,0,,,,,,,,,,,,,,1,,,,,3,,,,,6,,2,,,,0,0,0,,,,
NLVHQPV,1911,Kansas State League,1911-05-26,0,regular,,TOTALS,,Larned,,,39,8,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,13,3,,,,
QJHDNHW,1911,Kansas State League,1911-05-26,0,regular,P2135857,Bechtold,,Great Bend,3b,1,3,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,,,,
