game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,P3666105,Maxey,,Salina,1b,8,5,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,17,0,0,1,,,
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,P3280123,Fury,,Salina,p,9,3,0,,1,,,,,,,,,,,,,,,,1,,,9,,,,,4,1,4,1,1,,0,4,0,,,,
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,,TOTALS,,Salina,,,37,10,6,18,,,,,,,,,,,,10,2,,,,,,,,,,,,,,,,,,16,0,,,,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,P2119167,Wentz,,Clay Center,3b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,P3063224,Gramley,,Clay Center,2b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,P4251656,Southwick,,Clay Center,c,3,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,6,2,0,1,,1,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,P3157140,Allingham,,Clay Center,cf,4,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,P8307812,Strong,,Clay Center,1b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,1,,,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,P5895810,Barnes,,Clay Center,lf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,P3399468,Grubbs,,Clay Center,ss,7,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,3,2,,,,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,P2205200,Hobson,,Clay Center,rf,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,P7391639,Brooks,,Clay Center,p,9,3,0,,1,,,,,,,,,,,,,,,,,1,,9,,,,,2,3,4,1,,,0,2,1,,,,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,,TOTALS,,Clay Center,,,31,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,11,3,,,,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,P8846281,Pulliam,,Salina,cf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,P6420918,Misse,,Salina,ss,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,P1858714,Leonard,,Salina,lf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,P3284993,Bullock,,Salina,2b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,P4549002,Hays,,Salina,c,5,2,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,P8219058,Ludes,,Salina,3b,6,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,,,,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,P4647143,Merideth,,Salina,rf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,P3666105,Maxey,,Salina,1b,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,P2341168,Killilay,,Salina,p,9,3,0,,0,,,,,,,,,,,,,,,,1,,,9,,,,,4,2,3,,,,0,2,1,,,,
GWRPDXF,1910,Central Kansas League,1910-07-23,1,regular,,TOTALS,,Salina,,,25,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,11,3,,,,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,P2119167,Wentz,,Clay Center,3b,1,4,0,,1,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,P3063224,Gramley,,Clay Center,2b,2,3,1,,0,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,P4251656,Southwick,,Clay Center,c,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,1,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,P3157140,Allingham,,Clay Center,cf,4,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,P8307812,Strong,,Clay Center,1b,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,P5895810,Barnes,,Clay Center,lf,6,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,P3399468,Grubbs,,Clay Center,ss,7,3,0,,0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3,0,2,,,,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,P2205200,Hobson,,Clay Center,rf,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,P2580132,Stokesberry,,Clay Center,p,9,3,0,,0,,,,,,,,1,,,,,,,,,,,10,,,,,7,4,6,1,,,2,1,0,,,,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,,TOTALS,,Clay Center,,,27,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,8,3,,,,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,P9302719,Runbeck,,Salina,cf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,P6420918,Misse,,Salina,ss,2,4,0,,0,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,P1858714,Leonard,,Salina,lf,3,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,1,,,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,P4549002,Hays,,Salina,rf,4,4,0,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,P8219058,Ludes,,Salina,3b,5,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,2,,,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,P3284993,Bullock,,Salina,2b,6,4,0,,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,2,0,1,,,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,P4385913,House,,Salina,rf-lf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,,,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,P3666105,Maxey,,Salina,1b-c,8,3,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,7,1,1,,,,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,P2254224,Taylor,,Salina,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,10,,,,,3,6,6,,,,1,4,0,,,,
TJRVFYQ,1910,Central Kansas League,1910-07-23,2,regular,,TOTALS,,Salina,,,35,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,14,1,,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,P9374016,Howell,,Chapman,3b,1,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,P9074367,Cox,,Chapman,p,10,4,1,,1,,,,,,,,,,,,,,,1,,1,,9,,,,,12,2,5,,,,0,3,0,,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,P5926820,William,,Chapman,lf,2,3,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,P0245160,Griffith,,Chapman,rf,3,3,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,P6572249,St. John,,Chapman,ss,4,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,P6226417,Diamond,,Chapman,2b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,P5641547,Worster,,Chapman,cf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,P4387850,Scanlan,G.,Chapman,1b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1,1,,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,P4819098,Scanlan,W.,Chapman,c,8,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,P1613239,Scanlan,T.,Chapman,p,9,0,0,,0,,,,,,,,,,,,,,1,,,,,0,,,,,0,3,,,,,0,0,0,,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,,TOTALS,,Chapman,,,32,3,,6,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,27,14,1,,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,P8846281,Pulliam,,Salina,cf,1,4,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,P6420918,Misse,,Salina,ss,2,4,1,,3,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,P1858714,Leonard,,Salina,1b,3,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,8,0,1,1,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,P3284993,Bullock,,Salina,2b,4,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,P8219058,Ludes,,Salina,3b,5,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,P4647143,Merideth,,Salina,lf,6,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,P9302719,Runbeck,,Salina,rf,7,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,P3666105,Maxey,,Salina,c,8,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,P4397059,Sheerin,,Salina,p,9,5,0,,1,,,,,,,,,,,,,,,,1,,,9,,,,,6,2,10,,,,0,1,1,,,,
DNNJKBX,1910,Central Kansas League,1910-07-24,0,regular,,TOTALS,,Salina,,,36,7,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10,4,,,,
TYNKBYB,1910,Central Kansas League,1910-07-27,1,regular,P9374016,Howell,,Chapman,?,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TYNKBYB,1910,Central Kansas League,1910-07-27,1,regular,P5899895,Williams,,Chapman,?,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TYNKBYB,1910,Central Kansas League,1910-07-27,1,regular,P6226417,Diamond,,Chapman,?,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TYNKBYB,1910,Central Kansas League,1910-07-27,1,regular,P9195008,Todd,,Chapman,p,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
TYNKBYB,1910,Central Kansas League,1910-07-27,1,regular,P1245588,Jones,,Chapman,p,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
TYNKBYB,1910,Central Kansas League,1910-07-27,1,regular,P0245160,Griffith,,Chapman,c,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TYNKBYB,1910,Central Kansas League,1910-07-27,1,regular,,TOTALS,,Chapman,,,,8,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
TYNKBYB,1910,Central Kansas League,1910-07-27,1,regular,P2254224,Taylor,,Salina,p,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TYNKBYB,1910,Central Kansas League,1910-07-27,1,regular,P3280123,Fury,,Salina,p,2,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TYNKBYB,1910,Central Kansas League,1910-07-27,1,regular,P4385913,House,,Salina,p,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TYNKBYB,1910,Central Kansas League,1910-07-27,1,regular,P3666105,Maxey,,Salina,c,4,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TYNKBYB,1910,Central Kansas League,1910-07-27,1,regular,P3284993,Bullock,,Salina,c,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TYNKBYB,1910,Central Kansas League,1910-07-27,1,regular,P1858714,Leonard,,Salina,?,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TYNKBYB,1910,Central Kansas League,1910-07-27,1,regular,P9302719,Runbeck,,Salina,?,7,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TYNKBYB,1910,Central Kansas League,1910-07-27,1,regular,,TOTALS,,Salina,,,,14,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,P9374016,Howell,,Chapman,3b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,P5899895,Williams,,Chapman,cf,2,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,P0245160,Griffith,,Chapman,rf,3,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,P6572249,St. John,,Chapman,ss,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,P6226417,Diamond,,Chapman,2b-p,5,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,1,0,1,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,P5641547,Worster,,Chapman,lf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,P4387850,Scanlan,G.,Chapman,1b,7,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,P4819098,Scanlan,W.,Chapman,c,8,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,P1613239,Scanlan,T.,Chapman,p-2b,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,2,0,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,,TOTALS,,Chapman,,,28,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,5,2,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,P8846281,Pulliam,,Salina,cf,1,4,3,,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,P6420918,Misse,,Salina,ss,2,4,2,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,P1858714,Leonard,,Salina,1b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,1,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,P3284993,Bullock,,Salina,c,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,P8219058,Ludes,,Salina,3b,5,3,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,2,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,P3666105,Maxey,,Salina,rf,6,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,P9302719,Runbeck,,Salina,2b,7,4,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,P4385913,House,,Salina,lf,8,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,P2254224,Taylor,,Salina,p,9,4,0,,0,,,,,,,,,,,,,,,,1,,,7,,,,,6,,4,,,,0,2,0,,,,
NFDPRPZ,1910,Central Kansas League,1910-07-27,2,regular,,TOTALS,,Salina,,,34,9,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,6,3,,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,P9374016,Howell,,Chapman,2b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,1,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,P5899895,Williams,,Chapman,1b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,4,1,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,P0245160,Griffith,,Chapman,2b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2,1,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,P6226417,Diamond,,Chapman,ss,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,1,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,P5641547,Worster,,Chapman,lf,5,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,P5581944,Jewell,,Chapman,cf,6,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,P1731587,Scanlon,,Chapman,c,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,P2071535,Perrill,,Chapman,rf,8,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,P6241235,Robertson,,Chapman,p,9,3,0,,2,1,,,,,,,,,,,,,,,,1,,8,,,,,9,1,1,,1,,0,4,0,1,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,,TOTALS,,Chapman,,,33,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,14,8,,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,P8846281,Pulliam,,Salina,cf,1,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,P6420918,Misse,,Salina,ss,2,1,0,,0,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,P1858714,Leonard,,Salina,lf,3,3,2,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,P3284993,Bullock,,Salina,2b,4,4,0,,1,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0,0,1,,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,P8219058,Ludes,,Salina,3b,5,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,P3627948,Grady,,Salina,1b,6,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,P9302719,Runbeck,,Salina,rf,7,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,P3666105,Maxey,,Salina,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,P2254224,Taylor,,Salina,p,9,4,1,,1,,,1,,,,,,,,,,,,,1,,,9,,,,,5,,7,,,,0,1,0,,,,
GRCXQPC,1910,Central Kansas League,1910-08-01,0,regular,,TOTALS,,Salina,,,31,8,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,8,1,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,P9374016,Howell,,Chapman,3b,1,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,P5899895,Williams,,Chapman,1b-2b,2,3,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,2,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,P0245160,Griffith,,Chapman,2b-1b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,2,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,P6226417,Diamond,,Chapman,ss,4,4,1,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,P5641547,Worster,,Chapman,lf,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,P5581944,Jewell,,Chapman,cf,6,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,P8029301,Scanlan,,Chapman,c,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,3,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,P9074367,Cox,,Chapman,p,8,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,0,0,0,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,P1245588,Jones,,Chapman,p,9,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,0,1,0,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,,TOTALS,,Chapman,,,28,5,3,9,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,18,6,7,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,P8846281,Pulliam,,Salina,cf,1,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,P3280123,Fury,,Salina,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,0,1,0,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,P6420918,Misse,,Salina,ss,2,3,2,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,P1858714,Leonard,,Salina,lf,3,4,1,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,P3284993,Bullock,,Salina,2b,4,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,P8219058,Ludes,,Salina,3b,5,2,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,P3627948,Grady,,Salina,1b,6,4,2,,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,7,0,1,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,P9302719,Runbeck,,Salina,rf,7,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,P3666105,Maxey,,Salina,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,P4385913,House,,Salina,p,9,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,8,,,,1,0,0,,,,
YQQTPTS,1910,Central Kansas League,1910-08-02,0,regular,,TOTALS,,Salina,,,29,9,3,10,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,21,6,2,,,,
HBVPXKR,1910,Central Kansas League,1910-08-03,0,regular,P9374016,Howell,,Chapman,3b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
