team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Northern League,NORSTB,St. Boniface,1915-DNT,19150802-NORDUL-NORSTB-0,Murphy,J.,Murphy,,a05,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150802-NORDUL-NORSTB-0,Murphy,J.,Murphy,,a05,3b
Northern League,NORSTB,St. Boniface,1915-DNT,19150803-NORDUL-NORSTB-0,Murphy,J.,Murphy,,a05,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150803-NORDUL-NORSTB-0,Murphy,J.,Murphy,,a05,3b
Northern League,NORSTB,St. Boniface,1915-DNT,19150805-NORDUL-NORSTB-1,Murphy,J.,Murphy,,a06,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150805-NORDUL-NORSTB-1,Murphy,J.,Murphy,,a06,3b
Northern League,NORSTB,St. Boniface,1915-DNT,19150805-NORDUL-NORSTB-2,Murphy,J.,Murphy,,a06,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150805-NORDUL-NORSTB-2,Murphy,J.,Murphy,,a06,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150811-NORFTW-NORSTB-0,Murphy,J.,Murphy,,b06,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150812-NORFTW-NORSTB-1,Murphy,J.,Murphy,,b07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150812-NORFTW-NORSTB-2,Murphy,J.,Murphy,,b06,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150813-NORFTW-NORSTB-0,Murphy,J.,Murphy,,b06,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150814-NORFTW-NORSTB-1,Murphy,J.,Murphy,,b06,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150814-NORFTW-NORSTB-2,Murphy,J.,Murphy,,b06,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150815-NORFTW-NORSTB-0,Murphy,J.,Murphy,,b06,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150816-NORFAR-NORSTB-0,Murphy,J.,Murphy,,a06,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150817-NORFAR-NORSTB-0,Murphy,J.,Murphy,,a06,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150818-NORFAR-NORSTB-0,Murphy,J.,Murphy,,a07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150819-NORFAR-NORSTB-0,Murphy,J.,Murphy,,a07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150820-NORFAR-NORSTB-0,Murphy,J.,Murphy,,a07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150821-NORSTB-NORWPG-1,Murphy,J.,Murphy,,a07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150821-NORSTB-NORWPG-2,Murphy,J.,Murphy,,a07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150824-NORSTB-NORWPG-1,Murphy,J.,Murphy,,a07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150824-NORSTB-NORWPG-2,Murphy,J.,Murphy,,a07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150825-NORSTB-NORWPG-0,Murphy,J.,Murphy,,a07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150826-NORSTB-NORWPG-0,Murphy,J.,Murphy,,b07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150827-NORSTB-NORWPG-0,Murphy,J.,Murphy,,b07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150828-NORSTB-NORWPG-0,Murphy,J.,Murphy,,b07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150830-NORSTB-NORWPG-0,Murphy,J.,Murphy,,b07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150831-NORFTW-NORSTB-0,Murphy,J.,Murphy,,a07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150901-NORFTW-NORSTB-0,Murphy,J.,Murphy,,a07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150902-NORFTW-NORSTB-0,Murphy,J.,Murphy,,a07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150903-NORFTW-NORSTB-1,Murphy,J.,Murphy,,a07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150903-NORFTW-NORSTB-2,Murphy,J.,Murphy,,a07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150904-NORSTB-NORWPG-1,Murphy,J.,Murphy,,a07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150904-NORSTB-NORWPG-2,Murphy,J.,Murphy,,a08,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150906-NORSTB-NORWPG-1,Murphy,J.,Murphy,,a07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150906-NORSTB-NORWPG-2,Murphy,J.,Murphy,,a07,3b
Northern League,NORSTB,St. Boniface,1915-DNT,19150605-NORFAR-NORSTB-0,Murphy,J.,Murphy,J.,a05,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150605-NORFAR-NORSTB-0,Murphy,J.,Murphy,J.,a05,3b
Northern League,NORSTB,St. Boniface,1915-DNT,19150603-NORFAR-NORSTB-0,Murphy,J.,Murphy [SB],,a05,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150603-NORFAR-NORSTB-0,Murphy,J.,Murphy [SB],,a05,3b
Northern League,NORSTB,St. Boniface,1915-DNT,19150604-NORFAR-NORSTB-0,Murphy,J.,Murphy [SB],,a05,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150604-NORFAR-NORSTB-0,Murphy,J.,Murphy [SB],,a05,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150707-NORFAR-NORSTB-0,Murphy,J.,Murphy [SB],,a06,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150806-NORFAR-NORSTB-0,Murphy,J.,Murphy [SB],,b05,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150809-NORFAR-NORSTB-1,Murphy,J.,Murphy [SB],,b06,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150809-NORFAR-NORSTB-2,Murphy,J.,Murphy [SB],,b07,3b
Northern League,NORSTB,St. Boniface,1915-WT,19150604-NORFAR-NORSTB-0,Nagle,,Nagel,,a02,2b
Northern League,NORSTB,St. Boniface,1915-GFDH,19150701-NORGRF-NORSTB-2,Nagle,,Nagel,,b05,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150710-NORSTB-NORVIR-0,Nagle,,Nagel,,b06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150508-NORSTB-NORSUP-0,,,Nagle,,b04,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150509-NORSTB-NORSUP-0,,,Nagle,,b04,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150510-NORDUL-NORSTB-0,,,Nagle,,b04,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150510-NORDUL-NORSTB-0,,,Nagle,,b04,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150511-NORDUL-NORSTB-0,,,Nagle,,b04,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150511-NORDUL-NORSTB-0,,,Nagle,,b04,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150512-NORDUL-NORSTB-0,,,Nagle,,b04,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150512-NORDUL-NORSTB-0,,,Nagle,,b04,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150513-NORDUL-NORSTB-0,,,Nagle,,b04,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150513-NORDUL-NORSTB-0,,,Nagle,,b04,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150514-NORFTW-NORSTB-0,,,Nagle,,b04,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150515-NORFTW-NORSTB-0,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150518-NORSTB-NORVIR-0,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150519-NORSTB-NORVIR-0,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150520-NORSTB-NORVIR-0,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-GFDH,19150521-NORGRF-NORSTB-0,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150521-NORGRF-NORSTB-0,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-GFDH,19150522-NORGRF-NORSTB-1,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150522-NORGRF-NORSTB-1,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-GFDH,19150522-NORGRF-NORSTB-2,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150522-NORGRF-NORSTB-2,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-GFDH,19150524-NORGRF-NORSTB-1,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150524-NORGRF-NORSTB-1,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-GFDH,19150524-NORGRF-NORSTB-2,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150524-NORGRF-NORSTB-2,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-GFDH,19150525-NORGRF-NORSTB-0,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150525-NORGRF-NORSTB-0,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150526-NORFAR-NORSTB-0,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150527-NORFAR-NORSTB-0,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150528-NORFAR-NORSTB-0,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150529-NORFAR-NORSTB-0,,,Nagle,,b02,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150530-NORFAR-NORSTB-0,,,Nagle,,a02,2b
Northern League,NORSTB,St. Boniface,1915-GFDH,19150531-NORGRF-NORSTB-1,,,Nagle,,a02,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150531-NORGRF-NORSTB-1,,,Nagle,,a02,2b
Northern League,NORSTB,St. Boniface,1915-GFDH,19150531-NORGRF-NORSTB-2,,,Nagle,,a02,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150531-NORGRF-NORSTB-2,,,Nagle,,a02,2b
Northern League,NORSTB,St. Boniface,1915-GFDH,19150602-NORGRF-NORSTB-0,,,Nagle,,a02,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150602-NORGRF-NORSTB-0,,,Nagle,,a02,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150603-NORFAR-NORSTB-0,,,Nagle,,a02,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150603-NORFAR-NORSTB-0,,,Nagle,,a02,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150604-NORFAR-NORSTB-0,,,Nagle,,a02,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150605-NORFAR-NORSTB-0,,,Nagle,,a01,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150605-NORFAR-NORSTB-0,,,Nagle,,a01,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150606-NORFAR-NORSTB-0,,,Nagle,,a01,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150608-NORSTB-NORWPG-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150611-NORSTB-NORWPG-1,,,Nagle,,b06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150611-NORSTB-NORWPG-2,,,Nagle,,b06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150612-NORSTB-NORWPG-1,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150612-NORSTB-NORWPG-2,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150615-NORDUL-NORSTB-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150615-NORDUL-NORSTB-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150616-NORDUL-NORSTB-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150616-NORDUL-NORSTB-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150617-NORDUL-NORSTB-0,,,Nagle,,a07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150617-NORDUL-NORSTB-0,,,Nagle,,a07,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150619-NORSTB-NORSUP-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150619-NORSTB-NORSUP-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150620-NORSTB-NORSUP-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150620-NORSTB-NORSUP-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150622-NORSTB-NORSUP-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150622-NORSTB-NORSUP-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150623-NORSTB-NORVIR-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150623-NORSTB-NORVIR-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150624-NORSTB-NORVIR-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150626-NORSTB-NORVIR-1,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150626-NORSTB-NORVIR-1,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150626-NORSTB-NORVIR-2,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150626-NORSTB-NORVIR-2,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150627-NORSTB-NORVIR-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150627-NORSTB-NORVIR-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150628-NORFTW-NORSTB-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150629-NORFTW-NORSTB-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150630-NORFTW-NORSTB-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-GFDH,19150701-NORGRF-NORSTB-1,,,Nagle,,b06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150701-NORGRF-NORSTB-1,,,Nagle,,b06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150701-NORGRF-NORSTB-2,,,Nagle,,b05,2b
Northern League,NORSTB,St. Boniface,1915-GFDH,19150703-NORGRF-NORSTB-1,,,Nagle,,b05,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150703-NORGRF-NORSTB-1,,,Nagle,,b05,2b
Northern League,NORSTB,St. Boniface,1915-GFDH,19150703-NORGRF-NORSTB-2,,,Nagle,,b05,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150703-NORGRF-NORSTB-2,,,Nagle,,b05,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150704-NORSTB-NORWPG-0,,,Nagle,,b05,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150705-NORFAR-NORSTB-1,,,Nagle,,a05,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150705-NORFAR-NORSTB-2,,,Nagle,,a05,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150706-NORFAR-NORSTB-0,,,Nagle,,a05,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150707-NORFAR-NORSTB-0,,,Nagle,,a05,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150709-NORSTB-NORVIR-0,,,Nagle,,b06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150710-NORSTB-NORVIR-0,,,Nagle,,b06,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150711-NORSTB-NORVIR-0,,,Nagle,,b06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150711-NORSTB-NORVIR-0,,,Nagle,,b06,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150712-NORSTB-NORVIR-0,,,Nagle,,b06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150712-NORSTB-NORVIR-0,,,Nagle,,b06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150713-NORSTB-NORWPG-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150714-NORSTB-NORWPG-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150715-NORSTB-NORWPG-1,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150715-NORSTB-NORWPG-2,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150717-NORSTB-NORWPG-1,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150717-NORSTB-NORWPG-2,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150719-NORSTB-NORWPG-0,,,Nagle,,b06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150720-NORSTB-NORWPG-0,,,Nagle,,b06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150721-NORSTB-NORWPG-0,,,Nagle,,b07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150722-NORSTB-NORWPG-0,,,Nagle,,b06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150724-NORFTW-NORSTB-1,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150724-NORFTW-NORSTB-2,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150726-NORFTW-NORSTB-1,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150726-NORFTW-NORSTB-2,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150727-NORFTW-NORSTB-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150728-NORSTB-NORVIR-0,,,Nagle,,a07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150728-NORSTB-NORVIR-0,,,Nagle,,a07,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150729-NORSTB-NORVIR-0,,,Nagle,,a07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150729-NORSTB-NORVIR-0,,,Nagle,,a07,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150730-NORSTB-NORVIR-0,,,Nagle,,a07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150730-NORSTB-NORVIR-0,,,Nagle,,a07,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150731-NORSTB-NORVIR-0,,,Nagle,,a07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150731-NORSTB-NORVIR-0,,,Nagle,,a07,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150801-NORDUL-NORSTB-1,,,Nagle,,a07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150801-NORDUL-NORSTB-1,,,Nagle,,a07,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150801-NORDUL-NORSTB-2,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150801-NORDUL-NORSTB-2,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150802-NORDUL-NORSTB-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150802-NORDUL-NORSTB-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150803-NORDUL-NORSTB-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150803-NORDUL-NORSTB-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150805-NORDUL-NORSTB-1,,,Nagle,,a07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150805-NORDUL-NORSTB-1,,,Nagle,,a07,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150805-NORDUL-NORSTB-2,,,Nagle,,a07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150805-NORDUL-NORSTB-2,,,Nagle,,a07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150806-NORFAR-NORSTB-0,,,Nagle,,b06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150809-NORFAR-NORSTB-1,,,Nagle,,b07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150809-NORFAR-NORSTB-2,,,Nagle,,b08,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150811-NORFTW-NORSTB-0,,,Nagle,,b07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150812-NORFTW-NORSTB-1,,,Nagle,,b08,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150812-NORFTW-NORSTB-2,,,Nagle,,b07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150813-NORFTW-NORSTB-0,,,Nagle,,b07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150814-NORFTW-NORSTB-1,,,Nagle,,b07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150814-NORFTW-NORSTB-2,,,Nagle,,b07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150815-NORFTW-NORSTB-0,,,Nagle,,b07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150816-NORFAR-NORSTB-0,,,Nagle,,a07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150817-NORFAR-NORSTB-0,,,Nagle,,a07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150818-NORFAR-NORSTB-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150819-NORFAR-NORSTB-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150820-NORFAR-NORSTB-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150821-NORSTB-NORWPG-1,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150821-NORSTB-NORWPG-2,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150824-NORSTB-NORWPG-1,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150824-NORSTB-NORWPG-2,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150825-NORSTB-NORWPG-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150826-NORSTB-NORWPG-0,,,Nagle,,b06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150827-NORSTB-NORWPG-0,,,Nagle,,b06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150828-NORSTB-NORWPG-0,,,Nagle,,b06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150830-NORSTB-NORWPG-0,,,Nagle,,b06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150831-NORFTW-NORSTB-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150901-NORFTW-NORSTB-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150902-NORFTW-NORSTB-0,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150903-NORFTW-NORSTB-1,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150903-NORFTW-NORSTB-2,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150904-NORSTB-NORWPG-1,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150904-NORSTB-NORWPG-2,,,Nagle,,a07,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150906-NORSTB-NORWPG-1,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150906-NORSTB-NORWPG-2,,,Nagle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150708-NORFAR-NORSTB-0,Nagle,,Naglee,,a06,2b
Northern League,NORSTB,St. Boniface,1915-DNT,19150624-NORSTB-NORVIR-0,Nagle,,Nogle,,a06,2b
Northern League,NORSTB,St. Boniface,1915-WT,19150508-NORSTB-NORSUP-0,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-WT,19150509-NORSTB-NORSUP-0,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-DNT,19150510-NORDUL-NORSTB-0,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-WT,19150510-NORDUL-NORSTB-0,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-DNT,19150511-NORDUL-NORSTB-0,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-WT,19150511-NORDUL-NORSTB-0,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-WT,19150513-NORDUL-NORSTB-0,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-WT,19150514-NORFTW-NORSTB-0,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-WT,19150515-NORFTW-NORSTB-0,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-WT,19150519-NORSTB-NORVIR-0,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-WT,19150520-NORSTB-NORVIR-0,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-GFDH,19150521-NORGRF-NORSTB-0,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-WT,19150521-NORGRF-NORSTB-0,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-GFDH,19150522-NORGRF-NORSTB-1,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-WT,19150522-NORGRF-NORSTB-1,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-GFDH,19150522-NORGRF-NORSTB-2,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-WT,19150522-NORGRF-NORSTB-2,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-GFDH,19150524-NORGRF-NORSTB-1,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-WT,19150524-NORGRF-NORSTB-1,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-GFDH,19150524-NORGRF-NORSTB-2,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-WT,19150524-NORGRF-NORSTB-2,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-GFDH,19150525-NORGRF-NORSTB-0,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-WT,19150525-NORGRF-NORSTB-0,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-WT,19150526-NORFAR-NORSTB-0,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-WT,19150527-NORFAR-NORSTB-0,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-WT,19150528-NORFAR-NORSTB-0,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-WT,19150529-NORFAR-NORSTB-0,,,Pfeffer,,b00,ss
Northern League,NORSTB,St. Boniface,1915-WT,19150530-NORFAR-NORSTB-0,,,Pfeffer,,a00,ss
