game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_IP,P_TBF,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
RDGNJQP,1915,North Carolina State League,1915-08-31,0,regular,P1429776,Doak,,Charlotte,3b,7,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
RDGNJQP,1915,North Carolina State League,1915-08-31,0,regular,P8714363,Manchester,,Charlotte,c,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RDGNJQP,1915,North Carolina State League,1915-08-31,0,regular,P3333100,Ledbetter,,Charlotte,p,9,3,1,,0,,,,,,,,,,1,,,,,,,,,,1,,1,,1,1,0,,,,
RDGNJQP,1915,North Carolina State League,1915-08-31,0,regular,,TOTALS,,Charlotte,,,35,8,,8,,,,,,,,,,,,3,1,,,,,,,,,,,27,11,3,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,P7942356,Bradshaw,,Asheville,2b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,P2271726,Bumb,,Asheville,1b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,12,1,0,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,P8881083,Corbett,,Asheville,ss,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,P6805411,Hickman,,Asheville,lf,4,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,P0270034,Fenton,,Asheville,cf,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,P7776745,Hewell,,Asheville,3b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,P7236338,Perritt,,Asheville,rf,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,P7280154,Woodall,,Asheville,c,8,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,4,6,0,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,P7808011,Fortune,,Asheville,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,1,5,1,,,1,2,2,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,,TOTALS,,Asheville,,,35,2,,7,,,,,,,,,,,,7,1,,,,,,,,,,,27,18,3,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,P2476676,Dunning,,Charlotte,cf,1,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,P3401910,Leonard,,Charlotte,2b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,P7155019,Anderson,,Charlotte,ss,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,P1994760,Wofford,,Charlotte,rf,4,4,1,,2,2,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,P1294094,Wasem,,Charlotte,lf,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,P1187532,Munch,,Charlotte,1b,6,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,11,2,0,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,P1429776,Doak,,Charlotte,3b,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,P8714363,Manchester,,Charlotte,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,P5548361,Geary,,Charlotte,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,1,4,,,,0,4,0,,,,
CMCNDTK,1915,North Carolina State League,1915-09-01,0,regular,,TOTALS,,Charlotte,,,31,3,,8,,,,,,,,,,,,3,2,,,,,,,,,,,27,13,1,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P2127024,Carlisle,,Greensboro,3b,1,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P6386556,McWhorter,,Greensboro,rf,10,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P3391025,Nesser,,Greensboro,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P4737094,Smith,,Greensboro,2b,2,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,1,5,0,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P3609949,Van Horn,,Greensboro,1b,3,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,10,1,0,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P2433904,Schuyler,,Greensboro,cf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P9252903,Scurlock,,Greensboro,cf,5,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P4293711,Haddock,,Greensboro,c,6,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,6,0,0,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P1510918,Howard,,Greensboro,ss,7,3,1,,2,,,,,,,,1,,,,,,,,,,,,,,,,2,3,0,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P8295619,Harper,,Greensboro,p,8,3,0,,0,,,,,,,1,,,,,,,,,,,,1,5,,,,1,2,1,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P6591000,Davis,,Greensboro,lf,9,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,,TOTALS,,Greensboro,,,32,2,,6,,,,,,,,,,,,9,1,,,,,,,,,,,24,11,2,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P4562658,McConnell,,Raleigh,2b,1,4,1,,2,,,,,,,,,,2,,,,,,,,,,,,,,2,4,1,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P5911523,Mack,,Raleigh,1b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P7884919,Citrano,,Raleigh,3b,3,3,0,,1,,,,,,,,,,2,,,,,,,,,,,,,,2,1,0,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P1979939,Perkins,,Raleigh,rf,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P0893718,Brazier,,Raleigh,cf,5,4,1,,3,,1,,,,,,,,1,,,,,,,,,,,,,,0,0,0,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P7180397,Tally,,Raleigh,c,6,3,0,,0,,,,,,,,,1,,,,,,,,,,,,,,,9,1,0,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P0451016,Roberts,,Raleigh,lf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P2876063,McCord,,Raleigh,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,P5002560,Munoz,,Raleigh,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,2,10,2,,,1,2,0,,,,
DXNLJQH,1915,North Carolina State League,1915-09-01,0,regular,,TOTALS,,Raleigh,,,31,4,,8,,,,,,,,,,,,5,,,,,,,,,,,,27,9,1,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,P0392578,Kirke,,Durham,ss,1,5,2,,3,1,,1,,,,,,,,,,,,,,,,,,,,,3,3,2,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,P0665389,Kelly,,Durham,2b,2,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,P4683308,Hiller,,Durham,3b,3,5,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,P8458443,Morpeth,,Durham,1b,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,P9051582,Butts,,Durham,lf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,P6899547,Dayton,,Durham,rf,6,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,P5654690,Angier,,Durham,cf,7,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,P7141927,Boyle,,Durham,c,8,1,1,,0,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,P3633525,Labate,,Durham,p,9,4,1,,1,,,,,,,,,,,,,,,,,,,3,3,,,,0,3,0,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,,TOTALS,,Durham,,,35,7,,9,,,,,,,,,,,,8,1,,,,,,,,,,,27,10,2,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,P9913367,Heck,,Winston-Salem,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,P1123599,Glazner,,Winston-Salem,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,P5552482,McBane,,Winston-Salem,rf,2,5,1,,3,1,,,,,,,,,1,,,,,,,,,,,,,,2,0,0,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,P4772706,Moorefield,,Winston-Salem,c,3,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,5,1,0,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,P6178175,Stuart,,Winston-Salem,cf,4,4,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,P8062554,Jordan,,Winston-Salem,1b,5,4,1,,3,1,,,,,,,,,1,,,,,,,,,,,,,,8,1,1,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,P5422465,Parker,,Winston-Salem,2b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,P5732567,Teague,,Winston-Salem,ss,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,P1989895,Schwartje,,Winston-Salem,p,8,4,0,,1,,,,,,,,,,,,,,,,,,,8,4,,,,2,3,0,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,P4293527,Crow,,Winston-Salem,3b,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
VXHYZCC,1915,North Carolina State League,1915-09-01,1,regular,,TOTALS,,Winston-Salem,,,37,4,,9,,,,,,,,,,,,7,2,,,,,,,,,,,27,11,1,,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,P0392578,Kirke,,Durham,ss,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,P4252499,Atkinson,,Durham,p,10,2,0,,1,,,,,,,,,,,,,,,,,,,1,1,3,,,0,3,0,,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,P8083442,Kelly,W.,Durham,2b,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,1,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,P4683308,Hiller,,Durham,3b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,1,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,P8458443,Morpeth,,Durham,1b,4,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,P9051582,Butts,,Durham,lf,5,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,P6899547,Dayton,,Durham,rf-cf,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,P5654690,Angier,,Durham,cf,7,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,P6046309,Kelly,J.,Durham,rf,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,P7141927,Boyle,,Durham,c,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,,TOTALS,,Durham,,,24,1,,4,,,,,,,,,,,,4,1,,,,,,,,,,,18,11,0,,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,P9913367,Heck,,Winston-Salem,lf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,P5552482,McBane,,Winston-Salem,rf,2,2,1,,2,,,,,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,P4772706,Moorefield,,Winston-Salem,c,3,1,0,,0,,,,,,,2,,,,,,,,,,,,,,,,,4,2,0,,,1,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,P6178175,Stuart,,Winston-Salem,cf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,P8062554,Jordan,,Winston-Salem,1b,5,2,1,,2,,,1,,,,,1,,,,,,,,,,,,,,,,8,0,0,,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,P5422465,Parker,,Winston-Salem,2b,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,P5732567,Teague,,Winston-Salem,ss,7,2,0,,2,2,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,P1123599,Glazner,,Winston-Salem,p,8,3,0,,0,,,,,,,,,,,,,,,,,,,3,5,,,,0,3,0,,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,P4293527,Crow,,Winston-Salem,3b,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,,,,
KHFGRYZ,1915,North Carolina State League,1915-09-01,2,regular,,TOTALS,,Winston-Salem,,,22,2,,8,,,,,,,,,,,,5,,,,,,,,,,,,21,7,3,,,,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,P7693814,Smith,,Charlotte,cf,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,P3401910,Leonard,,Charlotte,2b,2,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,2,2,1,1,,,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,P7155019,Anderson,,Charlotte,ss,3,5,1,,3,,,,,,,,,,1,,,,,,,,,,,,,,4,8,0,1,,,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,P1994760,Wofford,,Charlotte,rf,4,3,0,,1,,,,,,,,1,,1,,,,,,,,,,,,,,1,0,0,,,,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,P1294094,Wasem,,Charlotte,lf,5,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,P1187532,Munch,,Charlotte,1b,6,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,9,0,0,1,,,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,P1429776,Doak,,Charlotte,3b,7,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,P8714363,Manchester,,Charlotte,c,8,4,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,9,1,0,,,1,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,P5868188,Pratt,,Charlotte,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,7,,1,,0,1,0,,,,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,,TOTALS,,Charlotte,,,36,2,,9,,,,,,,,,,,,13,,,,,,,,,,,,30,12,2,,,,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,P9913367,Heck,,Winston-Salem,lf,1,4,1,,2,2,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,P5552482,McBane,,Winston-Salem,rf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,P4772706,Moorefield,,Winston-Salem,c,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,P8062554,Jordan,,Winston-Salem,1b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,14,0,0,,,,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,P6178175,Stuart,,Winston-Salem,cf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,P5732567,Teague,,Winston-Salem,ss,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,P5422465,Parker,,Winston-Salem,2b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,P4293527,Crow,,Winston-Salem,3b,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,,,,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,P4690804,Baumgartner,,Winston-Salem,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,6,2,1,1,1,0,3,1,,,,
KBSHGVY,1915,North Carolina State League,1915-09-02,0,regular,,TOTALS,,Winston-Salem,,,35,1,,5,,,,,,,,,,,,4,1,,,,,,,,,,,29,18,2,,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P7693814,Smith,,Charlotte,cf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P3401910,Leonard,,Charlotte,2b,2,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P7155019,Anderson,,Charlotte,ss,3,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,2,3,0,1,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P1994760,Wofford,,Charlotte,rf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P1294094,Wasem,,Charlotte,lf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P1187532,Munch,,Charlotte,1b,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,2,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P1429776,Doak,,Charlotte,3b,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P8714363,Manchester,,Charlotte,c,8,1,1,,0,,,,,,,1,1,,,,,,,,,,,,,,,,8,1,0,,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P3333100,Ledbetter,,Charlotte,p,9,3,0,,2,,,,,,,,,,,,,,,,,,,,9,1,,,0,4,0,,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,,TOTALS,,Charlotte,,,24,1,,5,,,,,,,,,,,,4,,,,,,,,,,,,27,10,0,,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P9913367,Heck,,Winston-Salem,lf-cf,1,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P1123599,Glazner,,Winston-Salem,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,2,4,1,,,0,0,0,,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P1989895,Schwartje,,Winston-Salem,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P5552482,McBane,,Winston-Salem,rf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P4772706,Moorefield,,Winston-Salem,c,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,,,1,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P8062554,Jordan,,Winston-Salem,1b,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P6178175,Stuart,,Winston-Salem,cf-3b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P5732567,Teague,,Winston-Salem,ss,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P5422465,Parker,,Winston-Salem,2b,7,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P4293527,Crow,,Winston-Salem,3b,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,P9619665,Honig,,Winston-Salem,lf,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YMCJVBS,1915,North Carolina State League,1915-09-03,0,regular,,TOTALS,,Winston-Salem,,,28,0,,2,,,,,,,,,,,,2,,,,,,,,,,,,24,12,0,,,,
MCCBFDX,1915,North Carolina State League,1915-09-04,0,regular,P2476676,Dunning,,Charlotte,cf,1,4,1,,3,1,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
MCCBFDX,1915,North Carolina State League,1915-09-04,0,regular,P8392160,Sykes,,Charlotte,p,10,1,0,,0,,,,,,,,,,,,,,3.1,,,,3,,3,1,,,0,1,0,1,,,
MCCBFDX,1915,North Carolina State League,1915-09-04,0,regular,P3401910,Leonard,,Charlotte,2b,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,4,2,1,,,,
MCCBFDX,1915,North Carolina State League,1915-09-04,0,regular,P7155019,Anderson,,Charlotte,ss,3,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
MCCBFDX,1915,North Carolina State League,1915-09-04,0,regular,P1994760,Wofford,,Charlotte,rf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MCCBFDX,1915,North Carolina State League,1915-09-04,0,regular,P1294094,Wasem,,Charlotte,lf,5,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
MCCBFDX,1915,North Carolina State League,1915-09-04,0,regular,P1187532,Munch,,Charlotte,1b,6,2,0,,2,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,1,,,
MCCBFDX,1915,North Carolina State League,1915-09-04,0,regular,P1429776,Doak,,Charlotte,3b,7,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
MCCBFDX,1915,North Carolina State League,1915-09-04,0,regular,P8714363,Manchester,,Charlotte,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,1,,,
MCCBFDX,1915,North Carolina State League,1915-09-04,0,regular,P5868188,Pratt,,Charlotte,p,9,2,0,,0,,,,,,,,,,,,,,4.2,,,,7,,1,,,,0,3,1,,,,
MCCBFDX,1915,North Carolina State League,1915-09-04,0,regular,,TOTALS,,Charlotte,,,26,2,,9,,,,,,,,,,,,8,,,,,,,,,,,,24,11,5,,,,
MCCBFDX,1915,North Carolina State League,1915-09-04,0,regular,P9913367,Heck,,Winston-Salem,cf,1,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
MCCBFDX,1915,North Carolina State League,1915-09-04,0,regular,P5552482,McBane,,Winston-Salem,rf,2,3,3,,2,,,,,,,,1,,,,,,,,,,,,,,,,0,0,0,,,,
MCCBFDX,1915,North Carolina State League,1915-09-04,0,regular,P4772706,Moorefield,,Winston-Salem,c,3,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,5,2,0,,,,
MCCBFDX,1915,North Carolina State League,1915-09-04,0,regular,P8062554,Jordan,,Winston-Salem,1b,4,3,0,,1,,,,,,,,,1,,,,,,,,,,,,,,,5,1,1,1,,,
MCCBFDX,1915,North Carolina State League,1915-09-04,0,regular,P6178175,Stuart,,Winston-Salem,ss,5,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,5,4,2,1,,,
MCCBFDX,1915,North Carolina State League,1915-09-04,0,regular,P9619665,Honig,,Winston-Salem,lf,6,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
