game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_IP,P_TBF,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
QRZBYRV,1911,Carolina Association,1911-06-29,2,regular,P4564829,Gates,,Winston-Salem,3b,5,2,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,2,1,0,,,,
QRZBYRV,1911,Carolina Association,1911-06-29,2,regular,P7490803,Stewart,,Winston-Salem,cf,6,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
QRZBYRV,1911,Carolina Association,1911-06-29,2,regular,P1887897,Spencer,,Winston-Salem,rf,7,4,1,,3,,1,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
QRZBYRV,1911,Carolina Association,1911-06-29,2,regular,P6073281,Dailey,,Winston-Salem,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
QRZBYRV,1911,Carolina Association,1911-06-29,2,regular,P9272804,Boyle,,Winston-Salem,p,9,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
QRZBYRV,1911,Carolina Association,1911-06-29,2,regular,,TOTALS,,Winston-Salem,,,28,7,,11,,,,,,,,,,,,7,,,,,,,,,,,,21,10,2,,,,
GXTRMDP,1911,Carolina Association,1911-06-30,0,regular,P1406392,Kelly,W.,Anderson,ss,1,5,2,,1,,,,,,,,1,,,,,,,,,,,,,,,,6,1,1,1,,,
GXTRMDP,1911,Carolina Association,1911-06-30,0,regular,P5139455,Clark,,Anderson,2b,2,5,3,,2,,,,,,,,1,,,,,,,,,,,,,,,,0,0,0,,,,
GXTRMDP,1911,Carolina Association,1911-06-30,0,regular,P6364800,Brannon,,Anderson,c,3,5,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,9,2,0,,,,
GXTRMDP,1911,Carolina Association,1911-06-30,0,regular,P6518225,Yount,,Anderson,lf,4,5,2,,3,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GXTRMDP,1911,Carolina Association,1911-06-30,0,regular,P0769869,Taylor,,Anderson,3b,5,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,1,0,1,,,,
GXTRMDP,1911,Carolina Association,1911-06-30,0,regular,P7804333,McCoy,,Anderson,1b,6,4,1,,3,1,,,,,,,1,,1,,,,,,,,,,,,,,8,0,1,1,,,
GXTRMDP,1911,Carolina Association,1911-06-30,0,regular,P8140526,Fogarty,,Anderson,cf,7,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,2,3,0,,,,
GXTRMDP,1911,Carolina Association,1911-06-30,0,regular,P0017292,Hayes,,Anderson,p,8,4,0,,1,,,,,,,,,,,,,,,,,,,3,8,,1,,0,4,0,,,,
GXTRMDP,1911,Carolina Association,1911-06-30,0,regular,,TOTALS,,Anderson,,,37,11,,13,,,,,,,,,,,,8,2,,,,,,,,,,,27,10,3,,,,
GXTRMDP,1911,Carolina Association,1911-06-30,0,regular,P8622376,Sharpe,,Greenville,2b,1,4,1,,4,1,,,,,,,,,1,,,,,,,,,,,,,,4,3,0,,,,
GXTRMDP,1911,Carolina Association,1911-06-30,0,regular,P7534330,Hoey,,Greenville,1b,2,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,10,1,0,,,,
GXTRMDP,1911,Carolina Association,1911-06-30,0,regular,P5418955,Blackstone,,Greenville,lf,3,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,1,0,1,,,,
GXTRMDP,1911,Carolina Association,1911-06-30,0,regular,P8961994,Goodman,,Greenville,ss,4,4,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,3,2,0,,,,
GXTRMDP,1911,Carolina Association,1911-06-30,0,regular,P9556196,Doak,,Greenville,cf,5,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
GXTRMDP,1911,Carolina Association,1911-06-30,0,regular,P0210967,Jenkins,,Greenville,3b,6,4,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
GXTRMDP,1911,Carolina Association,1911-06-30,0,regular,P3517738,Smith,,Greenville,rf,7,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GXTRMDP,1911,Carolina Association,1911-06-30,0,regular,P9691649,Watson,,Greenville,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,
GXTRMDP,1911,Carolina Association,1911-06-30,0,regular,P3031754,Cashion,,Greenville,p,9,4,0,,2,,1,,,,,,,,,,,,,,,,,5,3,,1,,1,3,1,,,,
GXTRMDP,1911,Carolina Association,1911-06-30,0,regular,,TOTALS,,Greenville,,,35,4,,10,,,,,,,,,,,,9,1,,,,,,,,,,,27,12,5,,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,P1847403,McMillan,,Charlotte,cf,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,P5239388,Bauswine,,Charlotte,p,10,3,1,,0,,,,,,,,,,,,,,,,,,,7,5,,,,0,4,0,,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,P5549328,Agnew,,Charlotte,2b,2,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,P3393204,Garman,,Charlotte,1b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,P8869960,Cross,,Charlotte,3b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,P6163061,Wofford,,Charlotte,rf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,P6007200,Coutts,,Charlotte,lf,6,3,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,P4471056,Seigfried,,Charlotte,ss,7,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,1,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,P6565203,Malcolmson,,Charlotte,c,8,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,P8938254,Hargrave,,Charlotte,c,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,,TOTALS,,Charlotte,,,34,4,,8,,,,,,,,,,,,8,,,,,,,,,,,,27,15,3,,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,P5717488,Clemens,,Winston-Salem,lf,1,4,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,P2746000,O'Halloran,,Winston-Salem,2b,2,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,3,3,1,1,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,P6625059,Clancy,,Winston-Salem,ss,3,3,1,,0,1,,,,,,,,,2,,,,,,,,,,,,,,2,1,0,,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,P2866473,Shumaker,,Winston-Salem,cf,4,5,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,P4564829,Gates,,Winston-Salem,3b,5,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,P1887897,Spencer,,Winston-Salem,rf,6,2,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,P4635923,Edwards,,Winston-Salem,1b,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,P6073281,Dailey,,Winston-Salem,c,8,3,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,4,1,1,1,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,P7490803,Stewart,,Winston-Salem,p,9,4,1,,1,,1,,,,,,,,,,,,,,,,,5,4,,,,1,1,1,,,,
MQBDNGX,1911,Carolina Association,1911-06-30,0,regular,,TOTALS,,Winston-Salem,,,32,6,,8,,,,,,,,,,,,8,1,,,,,,,,,,,27,9,3,,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,P2402798,Rickard,,Greensboro,cf,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,P5734748,Lowman,,Greensboro,rf,10,4,0,,2,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,P4763467,Doyle,,Greensboro,2b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,P1745336,Fuller,,Greensboro,1b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,9,0,1,,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,P5750349,Doak,,Greensboro,3b-p,4,4,1,,1,,,,,,,,,,,,,,6,,,,2,,4,,,,0,3,0,,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,P7107742,Clapp,,Greensboro,lf,5,3,1,,2,,,,,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,P0850400,Corwin,,Greensboro,ss,6,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,P8980509,Carroll,,Greensboro,rf-3b,7,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,3,4,1,,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,P2093489,Stuart,,Greensboro,c,8,2,0,,0,,,,,,,1,1,,,,,,,,,,,,,,,,9,1,0,,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,P8103470,Eldridge,,Greensboro,p,9,0,0,,0,,,,,,,,,,,,,,3,,,,6,2,4,,,,0,1,1,,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,,TOTALS,,Greensboro,,,31,4,,8,,,,,,,,,,,,4,,,,,,,,,,,,27,12,6,,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,P1689141,Kipp,,Spartanburg,ss,1,4,0,,1,1,,,,,,,,,1,,,,,,,,,,,,,,1,3,0,3,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,P9555761,Laval,,Spartanburg,1b-p,2,5,2,,2,1,,,,,,,,,1,,,,2.1,,,,1,,2,,,,8,2,0,3,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,P7625926,Wideman,,Spartanburg,3b,3,5,0,,2,1,,,,,,,,,1,,,,,,,,,,,,,,2,0,0,,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,P4951412,Totman,,Spartanburg,lf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,P4848355,Williams,,Spartanburg,2b,5,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,3,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,P6164427,Wagnon,,Spartanburg,cf-1b,6,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,P0695630,Ochs,,Spartanburg,rf-cf,7,3,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,1,0,0,,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,P6174817,Westlake,,Spartanburg,c,8,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,P8285702,Smith,,Spartanburg,p-rf,9,4,0,,0,,,,,,,,,,,,,,6.2,,,,7,2,3,,,,2,1,1,,,,
ZRYMCQH,1911,Carolina Association,1911-06-30,0,regular,,TOTALS,,Spartanburg,,,38,7,,8,,,,,,,,,,,,6,4,,,,,,,,,,,27,12,1,,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,P1847403,McMillan,,Charlotte,cf,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,P5549328,Agnew,,Charlotte,2b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,1,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,P3393204,Garman,,Charlotte,1b,3,2,0,,0,,,,,,,1,,,1,,,,,,,,,,,,,,11,0,0,1,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,P8869960,Cross,,Charlotte,3b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,P6163061,Wofford,,Charlotte,rf,5,3,0,,3,,,,,,,,1,,,,,,,,,,,,,,,,0,0,0,,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,P6007200,Coutts,,Charlotte,lf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,P4471056,Seigfried,,Charlotte,ss,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,1,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,P6565203,Malcolmson,,Charlotte,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,P7792672,Sheesley,,Charlotte,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,2,6,,,,0,4,0,,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,,TOTALS,,Charlotte,,,28,0,,6,,,,,,,,,,,,7,,,,,,,,,,,,27,12,2,,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,P5717488,Clemens,,Winston-Salem,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,P2746000,O'Halloran,,Winston-Salem,2b,2,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,P6625059,Clancy,,Winston-Salem,ss,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,2,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,P2866473,Shumaker,,Winston-Salem,cf,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,P4564829,Gates,,Winston-Salem,3b,5,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,P1887897,Spencer,,Winston-Salem,rf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,P4635923,Edwards,,Winston-Salem,1b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,1,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,P6073281,Dailey,,Winston-Salem,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,P4742807,Hartfrandt,,Winston-Salem,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,3,6,,,,0,2,0,,,,
BVVTHLV,1911,Carolina Association,1911-07-01,0,regular,,TOTALS,,Winston-Salem,,,30,1,1,2,,,,,,,,,,,,6,2,,,,,,,,,,,27,8,0,,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,P2402798,Rickard,,Greensboro,cf,1,5,1,,4,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,P4763467,Doyle,,Greensboro,2b,2,4,2,,2,,1,,,,,,1,,,,,,,,,,,,,,,,4,5,0,,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,P1745336,Fuller,,Greensboro,1b,3,5,3,,3,,2,,,,,,,,,,,,,,,,,,,,,,8,0,0,1,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,P5750349,Doak,,Greensboro,3b,4,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,P7107742,Clapp,,Greensboro,lf,5,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,P0850400,Corwin,,Greensboro,rf,6,5,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,P8980509,Carroll,,Greensboro,ss,7,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,P2093489,Stuart,,Greensboro,c,8,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,P2872424,Morrisey,,Greensboro,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,,TOTALS,,Greensboro,,,39,11,,17,,,,,,,,,,,,,,,,,,,,,,,,27,14,1,,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,P1689141,Kipp,,Spartanburg,ss,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,8,1,1,1,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,P7491770,Wood,,Spartanburg,rf,10,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,P9555761,Laval,,Spartanburg,1b-p,2,4,0,,1,,,,,,,,,,,,,,6,,,,12,,,,1,,2,3,1,1,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,P7625926,Wideman,,Spartanburg,3b,3,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,P4951412,Totman,,Spartanburg,lf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,P4848355,Williams,,Spartanburg,2b,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,2,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,P6164427,Wagnon,,Spartanburg,cf-1b,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,1,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,P0695630,Ochs,,Spartanburg,rf-cf-c,7,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,P6174817,Westlake,,Spartanburg,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,P0779053,Ferrell,,Spartanburg,p-cf,9,3,0,,0,,,,,,,,,,,,,,2,,,,4,,,,,,0,2,0,,,,
KBNJGPJ,1911,Carolina Association,1911-07-01,0,regular,,TOTALS,,Spartanburg,,,34,0,,9,,,,,,,,,,,,,,,,,,,,,,,,24,15,2,,,,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,P1406392,Kelly,W.,Anderson,ss,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,P0769869,Taylor,,Anderson,3b,2,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,P6364800,Brannon,,Anderson,c,3,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,8,2,1,,,,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,P2968555,Kelly,J.,Anderson,rf,4,3,2,,2,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,P6518225,Yount,,Anderson,lf,5,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,P8140526,Fogarty,,Anderson,cf,6,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,3,0,0,,,,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,P7804333,McCoy,,Anderson,2b,7,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,10,1,1,,,,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,P5139455,Clark,,Anderson,1b,8,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,2,6,1,,,,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,P9627247,Wolfe,,Anderson,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,4,6,,,,0,2,1,,,,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,,TOTALS,,Anderson,,,39,5,,10,,,,,,,,,,,,7,3,,,,,,,,,,,30,16,4,,,,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,P2692483,Sharp,,Greenville,2b,1,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,,,,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,P7534330,Hoey,,Greenville,1b,2,3,1,,2,,,,,,,,1,,,,,,,,,,,,,,,,6,0,1,,,,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,P3517738,Smith,,Greenville,3b,3,5,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,2,1,0,,,,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,P5418955,Blackstone,,Greenville,lf,4,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,P8961994,Goodman,,Greenville,ss,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,1,,,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,P9556196,Doak,,Greenville,cf,6,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,1,,,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,P9691649,Watson,,Greenville,rf,7,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,P3286002,Kite,,Greenville,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,8,3,1,,,1,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,P4218625,Ridgeway,,Greenville,p,9,4,0,,1,,1,,,,,,,,,,,,,,,,,3,6,,1,,0,0,0,,,,
XFLLTFT,1911,Carolina Association,1911-07-01,0,regular,,TOTALS,,Greenville,,,39,4,,11,,,,,,,,,,,,9,3,,,,,,,,,,,30,12,4,,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,P2692483,Sharp,,Greenville,2b,1,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,1,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,P7534330,Hoey,,Greenville,1b,2,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,1,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,P3517738,Smith,,Greenville,3b,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,P1762079,Backstone,,Greenville,lf,4,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,P8961994,Goodman,,Greenville,rf,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,P9556196,Doak,,Greenville,cf,6,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,1,1,0,,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,P9691649,Watson,,Greenville,ss,7,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,P3286002,Kite,,Greenville,c,8,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,3,3,0,,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,P8107143,Flowers,,Greenville,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,2,,,,,0,3,0,,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,,TOTALS,,Greenville,,,34,5,,9,,,,,,,,,,,,5,1,,,,,,,,,,,24,22,3,,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,P1689141,Kipp,,Spartanburg,ss,1,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,P7491770,Wood,,Spartanburg,pr,10,0,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,0,0,0,,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,P9555761,Laval,,Spartanburg,1b,2,2,1,,1,1,,,,,,,1,,,,,,,,,,,,,,,,9,0,0,1,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,P7625926,Wideman,,Spartanburg,3b,3,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,0,3,1,1,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,P4951412,Totman,,Spartanburg,lf,4,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,P4848355,Williams,,Spartanburg,2b,5,4,2,,1,,1,,,,,,,,,,,,,,,,,,,,,,4,4,1,1,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,P6164427,Wagnon,,Spartanburg,cf,6,4,2,,3,,,,,,,,,,1,,,,,,,,,,,,,,3,0,0,,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,P0695630,Ochs,,Spartanburg,rf,7,3,0,,2,,,,,,,,1,,,,,,,,,,,,,,,,4,0,0,,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,P6174817,Westlake,,Spartanburg,c,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
JVFMYXL,1911,Carolina Association,1911-07-03,0,regular,P0779053,Ferrell,,Spartanburg,p,9,4,2,,2,,,,,,,,,,,,,,,,,,,5,,,1,,0,1,0,,,,
